time,open,high,low,close,Volume
2017-02-15,28.8084952,29.02696966,28.78589439,29.01943606,6229574.0
2017-02-16,29.02696966,29.07970488,28.99683525,29.07970488,7128715.0
2017-02-17,28.92149923,28.99683525,28.89136482,28.98176805,6862093.0
2017-02-21,28.98930165,29.10983929,28.98176805,29.10983929,5224978.0
2017-02-22,28.98930165,29.10983929,28.95916724,29.08723848,8044349.0
2017-02-23,29.20024252,29.22284332,29.09190931,29.1399737,8303760.0
2017-02-24,28.84616321,28.93656643,28.8235624,28.89136482,5977905.0
2017-02-27,28.8386296,28.92149923,28.8084952,28.90643203,5032383.0
2017-02-28,28.88383122,28.95163364,28.80096159,28.8386296,8058790.0
2017-03-01,29.01943606,29.19029816,29.00436886,29.11737289,7916381.0
2017-03-02,29.01190246,29.02696966,28.91396563,28.93656643,6527813.0
2017-03-03,28.95163364,29.08723848,28.90643203,29.07970488,8626787.0
2017-03-06,28.98176805,28.99675992,28.90643203,28.98176805,6501703.0
2017-03-07,28.90643203,28.95163364,28.84616321,28.90643203,6354108.0
2017-03-08,28.89136482,28.90643203,28.74980843,28.75575998,6088232.0
2017-03-09,28.8386296,28.89889842,28.78099755,28.87629762,14453871.0
2017-03-10,29.07217128,29.12226973,28.99683525,29.10230569,13367519.0
2017-03-13,29.1550409,29.24544413,29.1550409,29.23791053,7891857.0
2017-03-14,29.04203687,29.06222692,28.97559049,29.01943606,5433582.0
2017-03-15,29.09477208,29.47823244,29.06463767,29.4714522,12069240.0
2017-03-16,29.61459064,29.63719145,29.53925462,29.59198983,13667044.0
2017-03-17,29.65225865,29.70996605,29.58558627,29.63719145,7982139.0
2017-03-20,29.64472505,29.71252747,29.56562223,29.62212424,6544139.0
2017-03-21,29.84059871,29.86319952,29.44508459,29.44885139,8359877.0
2017-03-22,29.37351537,29.51665381,29.33253257,29.4865194,8815007.0
2017-03-23,29.45638499,29.62965785,29.44131779,29.56938903,9725401.0
2017-03-24,29.62232667,29.70173296,29.59268166,29.64501418,11122033.0
2017-03-27,29.59207666,29.73576422,29.55426414,29.71307671,7905017.0
2017-03-28,29.75845174,29.8870143,29.74332673,29.84920178,9109107.0
2017-03-29,29.74332673,29.87945179,29.72063922,29.87945179,5715071.0
2017-03-30,29.79626425,29.85676428,29.73576422,29.76601424,5419207.0
2017-03-31,29.65257668,29.76601424,29.62232667,29.72063922,9458823.0
