time,open,high,low,close,Volume
2010-10-22,0.30760326,0.31391562,0.30599392,0.31322264,58711352.00000001
2010-10-25,0.31698506,0.32337157,0.31698506,0.31797557,77273544.00000001
2010-10-26,0.31297501,0.32210966,0.30931146,0.31988149,75025992.00000001
2010-10-27,0.31579683,0.32399087,0.31406439,0.32317385,112867695.99999997
2010-10-28,0.32765443,0.32782791,0.31733202,0.32503034,108071912.0
2010-10-29,0.32495619,0.32871909,0.32305027,0.3234709,80745296.0
2010-11-01,0.32676326,0.33337315,0.31958443,0.32421379,85281487.99999999
2010-11-02,0.33201144,0.3367444,0.33047672,0.33404141,68262208.0
2010-11-03,0.33572442,0.3389759,0.32654082,0.33886849,115146352.0
2010-11-04,0.35067666,0.35503319,0.34822225,0.35087438,111892327.99999999
2010-11-05,0.35171612,0.35339961,0.34830019,0.35129549,114014704.00000003
2010-11-08,0.34951314,0.35399372,0.34698791,0.35218666,103647456.0
2010-11-09,0.35718722,0.3584168,0.34218555,0.34649313,122866296.0
2010-11-10,0.34832491,0.35302841,0.34015986,0.35179074,94553176.00000001
2010-11-11,0.33542737,0.34708725,0.33136789,0.3458743,122366328.00000003
2010-11-12,0.34015558,0.34419081,0.32075793,0.32827326,218253912.0
2010-11-15,0.33389265,0.33527907,0.32436208,0.32476608,119471344.00000003
2010-11-16,0.31780209,0.32337204,0.30490502,0.30864272,181611440.0
2010-11-17,0.30918741,0.31619322,0.30695971,0.31156387,111435751.99999997
2010-11-18,0.32158969,0.33250669,0.32134207,0.32604556,139587976.00000003
2010-11-19,0.32498091,0.32923906,0.32126792,0.32681269,93400023.99999999
2010-11-22,0.32292622,0.33542737,0.32158969,0.33542737,148345104.0
2010-11-23,0.32550088,0.32644148,0.3138909,0.31958443,187213240.0
2010-11-24,0.32866965,0.34084903,0.32826375,0.33824965,129622783.99999999
2010-11-26,0.33235793,0.33869548,0.33040257,0.33612082,59650616.00000001
2010-11-29,0.33047672,0.3341897,0.31913909,0.33144204,176534191.99999997
2010-11-30,0.32092143,0.3250926,0.31525262,0.31884203,200818376.0
2010-12-01,0.33347201,0.34419081,0.33295204,0.33911611,207459655.99999997
2010-12-02,0.34062612,0.35089957,0.33975966,0.3494138,132102272.00000001
2010-12-03,0.34520556,0.35347375,0.34508199,0.35233495,175435559.99999997
2010-12-06,0.35240957,0.35377081,0.34886959,0.35171612,99245663.99999999
2010-12-07,0.36471253,0.36473486,0.35141906,0.3520379,164411296.0
2010-12-08,0.35552845,0.35780605,0.34862197,0.35690252,93555928.00000001
