time,open,high,low,close,Volume
2003-04-02,44.80798673,44.87079642,44.7137591,44.78180861,147400.0
2003-04-03,44.75040638,44.90220389,44.73470265,44.86032727,170400.0
2003-04-04,44.7765688,44.8917295,44.72946284,44.78180861,26400.0
2003-04-07,44.41539343,44.6771223,44.36827177,44.6771223,62300.0
2003-04-08,44.69282079,44.84462354,44.69282079,44.84462354,41500.0
2003-04-09,44.87079642,45.00689543,44.75563572,44.99643151,101000.0
2003-04-10,44.94931508,45.01213524,44.85509269,44.876031,77900.0
2003-04-11,44.65094418,44.81845065,44.5985984,44.76086506,102800.0
2003-04-14,44.74516657,44.74516657,44.56195636,44.63524044,107700.0
2003-04-15,44.80798673,44.8289198,44.67188249,44.792283,27600.0
2003-04-16,44.75040638,44.90743323,44.75040638,44.8917295,23700.0
2003-04-17,44.9911917,44.99643151,44.73993199,44.83414915,20500.0
2003-04-21,44.68235164,44.75040638,44.59336383,44.75040638,24300.0
2003-04-22,44.876031,44.92314743,44.70852453,44.76086506,24200.0
2003-04-23,44.76610488,44.80274692,44.69282079,44.73993199,75600.0
2003-04-24,44.88650015,45.08541409,44.88650015,45.00166085,87400.0
2003-04-25,45.02259393,45.13775986,45.01213524,45.07494494,325600.0
2003-04-28,45.20058002,45.20058002,45.01736459,45.02783374,41300.0
2003-04-29,44.93361135,44.98595712,44.83938896,44.94931508,54900.0
2003-04-30,44.93885116,45.23198225,44.91267304,45.2215131,113200.0
2003-05-01,45.32229058,45.42739266,45.19615651,45.25922092,77200.0
2003-05-02,45.21717273,45.26973165,45.00170793,45.01221341,158900.0
2003-05-05,45.01747403,45.1909064,44.9438989,45.15411358,76900.0
2003-05-06,45.1751403,45.43790865,45.09104917,45.43264803,74900.0
2003-05-07,45.56403221,45.80051847,45.56403221,45.74797005,159400.0
2003-05-08,45.87935423,46.02125439,45.75322542,45.79526836,113200.0
2003-05-09,45.73220395,45.87935423,45.70592712,45.86884349,82800.0
2003-05-12,46.14212258,46.14737795,45.93190264,46.06328682,36300.0
2003-05-13,45.9161418,46.10533501,45.91088643,46.10533501,120300.0
2003-05-14,46.19993162,46.39963031,46.10007964,46.35759788,177500.0
2003-05-15,46.18942088,46.40489093,46.15788868,46.31029432,68500.0
2003-05-16,46.45743935,46.56780731,46.35759788,46.55729658,137800.0
2003-05-19,46.73072369,46.73072369,46.48372144,46.5467911,69000.0
2003-05-20,46.48372144,46.8568525,46.47846607,46.8568525,130900.0
2003-05-21,46.68868075,46.96195984,46.68868075,46.70970222,83500.0
2003-05-22,46.81480956,46.93042764,46.77801674,46.93042764,414300.0
2003-05-23,46.96195984,47.03553498,46.84634176,46.87787396,82200.0
2003-05-27,46.90940091,46.95670973,46.69394137,46.70444685,176200.0
2003-05-28,46.59933951,46.75700052,46.49423217,46.71495759,204400.0
2003-05-29,46.83583103,46.97772594,46.81480956,46.96195984,97800.0
2003-05-30,46.88313459,46.96195984,46.71495759,46.935683,165000.0
2003-06-02,46.74293258,46.77454598,46.64280152,46.75347213,165700.0
2003-06-03,46.88521659,47.13289616,46.88521659,47.06438905,77000.0
2003-06-04,47.15925032,47.23302195,47.02750587,47.20140855,183600.0
2003-06-05,47.30152379,47.333153,47.00115171,47.03277038,61500.0
2003-06-06,46.88521659,47.00115171,46.81670947,46.98006732,110900.0
2003-06-09,47.18032417,47.25936557,47.09600771,47.23829173,48800.0
2003-06-10,47.37530069,47.5333993,47.37530069,47.50178064,65600.0
2003-06-11,47.53867435,47.62298553,47.39638507,47.40165485,79600.0
2003-06-12,47.47016197,47.68095309,47.44381308,47.58609709,50100.0
2003-06-13,47.70203221,47.82850161,47.67568332,47.75999977,75200.0
2003-06-16,47.849586,47.849586,47.50178064,47.51232019,161200.0
2003-06-17,47.4069299,47.4385433,47.22775217,47.25410106,135200.0
2003-06-18,47.13289616,47.16451483,46.95372897,46.96953304,252300.0
2003-06-19,46.97480282,47.10127749,46.82198452,47.03803488,202600.0
2003-06-20,46.91156548,46.99061215,46.82724903,46.96426326,61300.0
2003-06-23,46.96426326,47.21194283,46.95372897,47.14344099,38100.0
2003-06-24,47.20140855,47.38057574,47.12235661,47.3647664,132200.0
2003-06-25,47.51232019,47.51232019,46.90629043,47.00642149,164700.0
2003-06-26,46.82724903,46.82724903,46.495253,46.54268627,470200.0
2003-06-27,46.62172768,46.63753701,46.31608054,46.50052805,244200.0
2003-06-30,46.495253,46.63332119,46.43728544,46.61118812,126500.0
2003-07-01,46.62191495,46.79364403,46.46338565,46.51094814,167200.0
2003-07-02,46.25202557,46.61135197,46.25202557,46.55850534,86900.0
2003-07-03,46.51094814,46.53737409,46.23089432,46.26259384,205300.0
2003-07-07,46.05651261,46.16219529,46.00367127,46.01423953,196100.0
2003-07-08,46.17276356,46.18332654,45.92440925,46.03009194,156700.0
2003-07-09,46.14634289,46.21504191,46.0406602,46.11463808,90600.0
2003-07-10,46.24674143,46.30486691,46.11992222,46.22032076,292800.0
2003-07-11,46.15162702,46.38940777,46.15162702,46.38412892,37900.0
2003-07-14,46.32600344,46.42640199,46.10406981,46.11463808,187400.0
2003-07-15,46.05651261,46.10406981,45.38542758,45.48582613,530600.0
2003-07-16,45.18991462,45.5122468,45.18991462,45.50167853,304400.0
2003-07-17,45.16349395,45.42770065,45.1582151,45.40655883,167700.0
2003-07-18,45.34844392,45.39070643,45.27445548,45.29031845,182600.0
2003-07-21,45.14764155,45.23219298,44.59808632,44.69849015,497800.0
2003-07-22,44.74604207,44.87814542,44.64036467,44.85701417,121500.0
2003-07-23,45.047243,45.17934635,44.95741272,44.99439637,209400.0
2003-07-24,44.80945696,44.85701417,44.73018967,44.82003052,186300.0
2003-07-25,44.86229302,45.0789478,44.72491082,44.76190504,34700.0
2003-07-28,44.62451227,44.63508054,44.41843104,44.43428345,124100.0
2003-07-29,44.37087384,44.73018967,44.00098445,44.00098445,297800.0
2003-07-30,44.22820222,44.55582381,44.20177626,44.35502143,158600.0
2003-07-31,44.12251953,44.23877048,43.69978881,44.05910993,241800.0
2003-08-01,43.8380689,44.16667682,43.80096211,43.99176978,160400.0
2003-08-04,44.0394717,44.34158386,43.99176978,44.31508279,498600.0
2003-08-05,44.28328151,44.39458069,43.90166616,44.01827085,169300.0
2003-08-06,44.12957003,44.54298666,44.10837447,44.46878367,338000.0
2003-08-07,44.61189473,44.64369601,44.3574845,44.62779537,292400.0
2003-08-08,44.717899,44.9193071,44.57479854,44.62249516,235900.0
2003-08-11,44.54829217,44.54829217,44.28858172,44.43698769,150300.0
2003-08-12,44.44758812,44.57479854,44.30978788,44.3574845,197500.0
2003-08-13,44.12427511,44.15077618,43.81686275,43.86455937,346200.0
2003-08-14,43.72675912,43.96526872,43.54655187,43.95466299,314300.0
2003-08-15,44.04477722,44.04477722,43.93876235,43.93876235,10700.0
2003-08-18,44.06597277,44.10837447,43.92286701,44.07126768,137700.0
2003-08-19,44.03417149,44.42108705,43.99176978,44.42108705,162100.0
2003-08-20,44.44758812,44.46878367,44.10837447,44.20907853,99000.0
2003-08-21,44.12427511,44.20377301,43.81686275,44.04477722,129800.0
2003-08-22,43.92816722,44.11367469,43.91227189,44.07657319,241900.0
2003-08-25,44.04477722,44.15077618,43.80625702,43.88576552,99600.0
2003-08-26,43.74795467,44.04477722,43.72675912,44.04477722,87500.0
2003-08-27,44.07657319,44.07657319,43.81156253,43.93876235,50800.0
2003-08-28,44.02357106,44.28328151,44.02357106,44.24618002,64600.0
2003-08-29,44.26207536,44.27268108,44.02357106,44.12427511,62600.0
2003-09-02,43.81890004,43.97844021,43.68595434,43.68595434,118000.0
2003-09-03,43.74445045,43.81890004,43.70723097,43.79763405,105600.0
2003-09-04,43.92526725,44.11138592,43.82422319,44.07947895,145000.0
2003-09-05,44.46768042,44.66975789,44.34005254,44.63785092,130000.0
2003-09-08,44.56871915,44.86651754,44.43045562,44.43045562,224000.0
2003-09-09,44.54212469,44.66444538,44.39855397,44.64316875,69300.0
2003-09-10,44.72294149,44.97819193,44.68039355,44.94628496,136800.0
2003-09-11,44.81865709,44.82929274,44.69634703,44.78675012,79200.0
2003-09-12,45.04200587,45.21749421,44.95160279,44.96755628,146000.0
2003-09-15,44.91438331,45.10582513,44.8027036,45.04732902,125700.0
2003-09-16,44.97819193,45.07923067,44.86119971,45.0100989,80100.0
2003-09-17,45.0845485,45.32917392,45.01541142,45.26003684,177100.0
2003-09-18,45.26535466,45.29725632,45.0313649,45.25472433,132200.0
2003-09-19,45.22812987,45.29725632,45.13772678,45.25472433,195200.0
2003-09-22,45.02073456,45.0845485,44.8027036,45.05795936,249500.0
2003-09-23,44.99414542,45.18027473,44.94628496,45.16431061,96300.0
2003-09-24,45.13240896,45.47328175,45.09943842,45.39298254,258000.0
2003-09-25,45.440843,45.55251739,45.38234689,45.45679648,314800.0
2003-09-26,45.59506534,45.81308566,45.55783522,45.80245532,281300.0
2003-09-29,45.68013996,45.77055367,45.58442436,45.60569036,97500.0
2003-09-30,45.70141659,46.20129245,45.70141659,46.04707543,450400.0
2003-10-01,46.02258897,46.12395389,45.90522523,46.00659015,102100.0
2003-10-02,45.73451434,45.95856705,45.64382418,45.84120331,163500.0
2003-10-03,45.43577028,45.43577028,45.15835975,45.20638286,319500.0
2003-10-06,45.1156927,45.40376199,45.1156927,45.33975074,89900.0
2003-10-07,45.30773178,45.31840655,45.05701083,45.07834436,93000.0
2003-10-08,44.99298891,45.23838582,44.99298891,45.15835975,116100.0
2003-10-09,44.90229875,45.02499187,44.86496108,45.01432777,173700.0
2003-10-10,45.15835975,45.23838582,45.1156927,45.14769566,73400.0
2003-10-13,45.21171224,45.21171224,44.99832896,45.07834436,62100.0
2003-10-14,44.90762813,45.04099601,44.85428631,44.89696404,118700.0
2003-10-15,44.72625315,44.77426025,44.62488822,44.73692258,62800.0
2003-10-16,44.79027506,44.89162399,44.47552153,44.49152034,89600.0
2003-10-17,44.58222117,44.7582561,44.50752448,44.7315932,84800.0
2003-10-20,44.67824071,44.88629461,44.63022827,44.76359615,90700.0
2003-10-21,44.89696404,44.98232482,44.81160859,44.84361688,213400.0
2003-10-22,45.08367374,45.21704162,45.00899306,45.16903452,167300.0
2003-10-23,45.18503866,45.21171224,44.93964709,45.02499187,146700.0
2003-10-24,45.21171224,45.42509552,45.14236094,45.33975074,136500.0
2003-10-27,45.24372053,45.34508012,45.14769566,45.21704162,171300.0
2003-10-28,45.1636998,45.48911744,45.04633606,45.43043557,174300.0
2003-10-29,45.35574955,45.3717537,45.13702622,45.13702622,111400.0
2003-10-30,44.89162399,45.03033192,44.84895693,44.97165005,302000.0
2003-10-31,45.05167078,45.1636998,45.03033192,45.13169684,77600.0
2003-11-03,44.99213457,45.01354946,44.81550592,44.96002027,133431.0
2003-11-04,45.0456584,45.12594415,45.00819172,45.12059177,84656.0
2003-11-05,45.08848282,45.11523403,44.9172012,44.96002027,172900.0
2003-11-06,44.82621069,44.83691545,44.70845825,44.72987314,143700.0
2003-11-07,44.59606355,44.6924011,44.54253437,44.65492907,112900.0
2003-11-10,44.6924011,44.78339162,44.56929628,44.63887191,97800.0
2003-11-11,44.58535343,44.82621069,44.58535343,44.70845825,27300.0
2003-11-12,44.73522017,44.85832499,44.73522017,44.8529726,80200.0
2003-11-13,45.02424887,45.25440135,45.01889649,45.24369659,134700.0
2003-11-14,45.25975374,45.49525861,45.25975374,45.48991157,70000.0
2003-11-17,45.53807767,45.68794441,45.53807767,45.54343006,113300.0
2003-11-18,45.46314431,45.73076347,45.42567762,45.73076347,95700.0
2003-11-19,45.76287777,45.77893492,45.39892106,45.42032524,524800.0
2003-11-20,45.66654023,45.70400156,45.48991157,45.70400156,59600.0
2003-11-21,45.75217301,45.78963969,45.67723964,45.68259738,237400.0
2003-11-24,45.54343006,45.56483959,45.38821094,45.44172942,164400.0
2003-11-25,45.47920146,45.63441522,45.47920146,45.55413482,126400.0
2003-11-26,45.50060564,45.575539,45.38821094,45.44172942,56800.0
2003-11-28,45.2704585,45.2704585,45.13664892,45.1420013,121400.0
2003-12-01,44.9520397,44.9681477,44.71041981,44.8876131,201100.0
2003-12-02,44.91982372,45.01647168,44.78021574,45.01647168,278700.0
2003-12-03,44.99499435,45.07016499,44.83927838,44.89834639,119300.0
2003-12-04,44.91444902,45.07553432,44.8822384,44.99499435,78000.0
2003-12-05,45.38158619,45.63931408,45.32789288,45.54267149,1858200.0
2003-12-08,45.54267149,45.54267149,45.34400087,45.37084753,107200.0
2003-12-09,45.48897281,45.55877948,45.04868229,45.14533562,282800.0
2003-12-10,45.30641555,45.31178489,45.12922763,45.25808621,158200.0
2003-12-11,45.18291557,45.57488211,45.11311964,45.53192746,52200.0
2003-12-12,45.56951278,45.72522338,45.51581947,45.53192746,96700.0
2003-12-15,45.51044477,45.61246743,45.40843821,45.51044477,204500.0
2003-12-16,45.54267149,45.61246743,45.41917151,45.60172339,79000.0
2003-12-17,45.7681834,45.87018995,45.68763806,45.71984868,92600.0
2003-12-18,45.72522338,45.89167264,45.68226873,45.87556465,71900.0
2003-12-19,45.80576334,45.88093398,45.72522338,45.88093398,342100.0
2003-12-22,45.92388863,45.94537132,45.71448472,45.75743936,80500.0
2003-12-23,45.68763806,45.70374605,45.44601816,45.44601816,87400.0
2003-12-24,45.60709809,45.73595667,45.56951278,45.73059271,33900.0
2003-12-26,45.83261,45.88630868,45.81113804,45.87556465,120800.0
2003-12-29,45.70374605,45.7467007,45.59635943,45.59635943,88300.0
2003-12-30,45.5050808,45.61246743,45.44064883,45.54803545,86500.0
2003-12-31,45.5742677,45.64429369,45.52039203,45.6281326,182200.0
2004-01-02,45.53116609,45.53116609,45.11636488,45.26181465,259700.0
2004-01-05,45.14330002,45.25642224,45.1002038,45.22410545,210700.0
2004-01-06,45.30491627,45.62274557,45.30491627,45.56348826,144300.0
2004-01-07,45.53655312,45.75202887,45.51501039,45.6658418,66500.0
2004-01-08,45.6281326,45.73048615,45.5742677,45.6658418,151600.0
2004-01-09,46.16683547,46.2314852,46.08603004,46.20454467,914600.0
2004-01-12,46.16683547,46.40924637,46.12912627,46.20454467,136000.0
2004-01-13,46.19915225,46.46312204,46.13989494,46.45234798,77200.0
2004-01-14,46.382322,46.56547559,46.32306468,46.54392208,114200.0
2004-01-15,46.54392208,46.79711782,46.39309067,46.57086261,472900.0
2004-01-16,46.6624421,46.6624421,46.32844633,46.37692958,64400.0
2004-01-20,46.26380198,46.44696096,46.24225387,46.29612415,86900.0
2004-01-21,46.37692958,46.45234798,46.27457065,46.43079987,248700.0
2004-01-22,46.50083663,46.63011993,46.41463878,46.63011993,176000.0
2004-01-23,46.68937724,46.74863456,46.2314852,46.27996307,344900.0
2004-01-26,46.27457065,46.27457065,46.04832084,46.08603004,283700.0
2004-01-27,46.07525598,46.2853501,46.07525598,46.26918901,138100.0
2004-01-28,46.25302792,46.45234798,45.67122883,45.93519323,805400.0
2004-01-29,45.81128619,45.92441918,45.71432506,45.88132295,155100.0
2004-01-30,46.04832084,46.11297057,45.94058026,46.09141707,110000.0
2004-02-02,46.04569436,46.28883637,46.00786686,46.04569436,78600.0
2004-02-03,46.18617641,46.2239985,46.10512907,46.2239985,89200.0
2004-02-04,46.1753755,46.1753755,46.06190383,46.14835432,126100.0
2004-02-05,46.13214485,46.19698272,45.92682493,45.97545333,209700.0
2004-02-06,46.25101969,46.33206162,46.20778904,46.25641744,297000.0
2004-02-09,46.36448056,46.41310356,46.30504584,46.36448056,176000.0
