time,open,high,low,close,Volume
2023-03-30,33.13646698,33.24221143,33.03081865,33.24221143,75829.0
2023-03-31,33.22298517,33.71325492,33.22298517,33.70364178,283576.0
2023-04-03,33.5882842,33.8862913,33.5882842,33.8862913,92701.0
2023-04-04,33.89590443,34.00164888,33.67605209,33.83822564,66278.0
2023-04-05,33.72286805,33.84783877,33.68547296,33.81899937,38408.0
2023-04-06,33.72286805,33.95358322,33.67480239,33.93435696,63339.0
2023-04-10,33.65557612,33.80938624,33.50176601,33.80938624,122507.0
2023-04-11,33.75170744,33.8862913,33.69402865,33.70364178,67421.0
2023-04-12,33.8574519,34.00164888,33.63634986,33.63634986,63536.0
2023-04-13,33.79015997,34.37656104,33.77093371,34.37656104,964485.0
2023-04-14,34.03048828,34.1266196,33.68441552,33.8862913,87341.0
2023-04-17,33.8862913,33.89609669,33.67480239,33.83822564,89988.0
2023-04-18,34.03048828,34.03048828,33.8286125,33.96319636,88199.0
2023-04-19,33.79015997,33.94397009,33.72219513,33.84783877,70294.0
2023-04-20,33.77093371,33.95915884,33.67480239,33.75170744,146331.0
2023-04-21,33.83822564,33.83822564,33.65557612,33.74209431,49117.0
2023-04-24,33.70364178,33.8862913,33.70364178,33.8862913,49764.0
2023-04-25,33.71325492,33.89590443,33.54983167,33.5594448,89254.0
2023-04-26,33.56905793,33.65557612,33.30873431,33.34795589,60462.0
2023-04-27,33.48253974,33.86629598,33.46331348,33.79977311,45024.0
2023-04-28,33.71325492,34.1842984,33.71325492,34.14584587,823967.0
2023-05-01,34.04971455,34.14584587,33.93435696,33.93435696,89827.0
2023-05-02,33.91513069,33.96319636,33.63634986,33.8862913,69706.0
2023-05-03,33.8286125,34.04971455,33.68441552,33.68441552,36575.0
2023-05-04,33.52099227,33.70364178,33.52099227,33.57867106,47333.0
2023-05-05,33.72286805,34.04586929,33.72286805,34.01126202,30492.0
2023-05-08,33.95358322,33.95358322,33.86706503,33.8862913,78786.0
2023-05-09,33.79015997,33.87667816,33.76132058,33.79977311,51125.0
2023-05-10,34.01126202,34.0900897,33.7936207,33.98242262,66454.0
2023-05-11,33.94397009,34.07855394,33.91513069,34.07855394,45590.0
