time,open,high,low,close,Volume
2002-11-18,38.35290398,38.62175334,38.32646419,38.56445757,32200.0
2002-11-19,38.76278907,38.88619533,38.56886053,38.70549771,51800.0
2002-11-20,38.87297324,38.88178797,38.26034928,38.32646419,307400.0
2002-11-21,38.12372092,38.12372092,37.84164946,37.95624099,323200.0
2002-11-22,38.04879568,38.07523988,37.85046419,37.92097765,184800.0
2002-11-25,37.90335259,38.07083252,37.81520526,37.85046419,288200.0
2002-11-26,37.99149992,38.35290398,37.96945868,38.32646419,377800.0
2002-11-27,38.01353675,38.04879568,37.44499087,37.46261593,325600.0
2002-11-29,37.53313379,37.74028002,37.52431906,37.70502109,31700.0
2002-12-02,37.35057887,37.81103677,37.25759647,37.74020527,284900.0
2002-12-03,37.94386687,37.94386687,37.68707057,37.79333111,113800.0
2002-12-04,38.03241289,38.07669254,37.87745403,37.98814209,129000.0
2002-12-05,37.75791093,38.20066317,37.74905146,38.08554759,206400.0
2002-12-06,38.51944478,38.55929248,37.97042758,38.15196042,440500.0
2002-12-09,38.16524299,38.45303637,38.15196042,38.36447707,400300.0
2002-12-10,38.34677141,38.4884477,38.29806866,38.46631451,151600.0
2002-12-11,38.58585319,38.80722931,38.50173912,38.72311524,163800.0
2002-12-12,38.54600991,38.78510055,38.54600991,38.68769063,135800.0
2002-12-13,38.58143009,38.59028514,38.31135123,38.31135123,425800.0
2002-12-16,38.47516513,38.47516513,38.00585218,38.02356227,115700.0
2002-12-17,38.20951821,38.23166025,37.9350074,38.02356227,290600.0
2002-12-18,38.28921362,38.38219159,38.1873806,38.32020627,191000.0
2002-12-19,38.43089433,38.73639781,38.36447707,38.66112992,134400.0
2002-12-20,38.6212778,38.76738603,38.58585319,38.68769063,41900.0
2002-12-23,38.67883559,38.69654125,38.1873806,38.69654125,74200.0
2002-12-24,38.96219702,38.9976172,38.89135666,38.91349427,46600.0
2002-12-26,38.91791737,38.98876215,38.84265392,38.98876215,13500.0
2002-12-27,39.20571075,39.41823183,39.08616765,39.41823183,140200.0
2002-12-30,39.36066961,39.51121422,39.24113093,39.51121422,274900.0
2002-12-31,39.58075699,39.74984848,39.30042556,39.41166996,109400.0
2003-01-02,39.024535,39.11352607,38.36152283,38.39266682,192100.0
2003-01-03,38.33481528,38.50835654,38.1924269,38.48166233,311200.0
2003-01-06,38.34371928,38.39711214,38.18352735,38.37931749,35600.0
2003-01-07,38.35261883,38.60180628,38.34371928,38.51726054,69800.0
2003-01-08,38.65965337,38.77534755,38.61515561,38.70860536,160100.0
2003-01-09,38.34371928,38.34371928,37.83199505,37.96549277,237500.0
2003-01-10,38.23247488,38.23247488,37.87649281,38.06337895,145200.0
2003-01-13,38.06337895,38.210226,38.00108208,38.12567581,53300.0
2003-01-14,38.26807309,38.39266682,38.25027843,38.25917354,98900.0
2003-01-15,38.39266682,38.5795574,38.35706861,38.44605968,129600.0
2003-01-16,38.43716457,38.53506409,38.0989816,38.49946144,57900.0
2003-01-17,38.75755289,38.81984976,38.6818978,38.6908018,97700.0
2003-01-21,38.65965337,38.9132906,38.62405516,38.9132906,107500.0
2003-01-22,39.015631,39.11352607,38.94443903,39.10463097,107100.0
2003-01-23,38.85544796,39.024535,38.84654396,38.9132906,110700.0
2003-01-24,39.04233855,39.35381842,39.04233855,39.14467895,285300.0
2003-01-27,39.11352607,39.17582293,38.93553948,39.00228167,150500.0
2003-01-28,39.00228167,39.06013321,38.75755289,39.00228167,454700.0
2003-01-29,39.08238209,39.10463097,38.70415113,38.78869687,221400.0
2003-01-30,38.8020462,39.11352607,38.75755289,39.07793676,108600.0
2003-01-31,39.11352607,39.25147802,38.95333413,39.18472693,182300.0
2003-02-03,39.14791092,39.25507984,38.98715755,39.24168372,55200.0
2003-02-04,39.46048692,39.47387857,39.34438727,39.41583321,56900.0
2003-02-05,39.39797172,39.60784418,39.04073755,39.07646052,223300.0
2003-02-06,39.22382224,39.41136337,39.20149092,39.39350635,120900.0
2003-02-07,39.19256464,39.52746749,39.13004944,39.48281378,247200.0
2003-02-10,39.34885264,39.47387857,39.15684167,39.20596075,76600.0
2003-02-11,39.11665779,39.25507984,39.04073755,39.19703001,259100.0
2003-02-12,39.20596075,39.35331801,39.14791092,39.33545652,121300.0
2003-02-13,39.41583321,39.82217754,39.37117949,39.54979881,440200.0
2003-02-14,39.42922932,39.46048692,39.1211187,39.21042612,829700.0
2003-02-18,39.09879184,39.28633744,39.00055367,39.25954521,213200.0
2003-02-19,39.46941766,39.60784418,39.40690246,39.52746749,62100.0
2003-02-20,39.44709081,39.69714714,39.44709081,39.6614331,486700.0
2003-02-21,39.54532898,39.61677492,39.38904544,39.42922932,250400.0
2003-02-24,39.68822086,39.69714714,39.57212121,39.61677492,168200.0
2003-02-25,39.92041571,40.03204999,39.74180532,39.79985515,358500.0
2003-02-26,39.91148943,40.07670817,39.80878142,40.07670817,334000.0
2003-02-27,39.94721687,40.18388155,39.88023183,40.14368428,695700.0
2003-02-28,40.04544611,40.42946805,40.00079686,40.39821491,213300.0
2003-03-03,40.34008734,40.54178778,40.29974726,40.44766539,204100.0
2003-03-04,40.39835636,40.54178778,40.34905181,40.4745543,83100.0
2003-03-05,40.61798572,40.62246795,40.35801179,40.60902574,126000.0
2003-03-06,40.5866101,40.64487463,40.36698073,40.45214314,166000.0
2003-03-07,40.66280804,40.69417918,40.3624985,40.59109233,263800.0
2003-03-10,40.70314813,40.80175723,40.64487463,40.80175723,147200.0
2003-03-11,40.78383279,40.86002625,40.66729027,40.73004152,82800.0
2003-03-12,40.75245268,40.94967088,40.73452375,40.87795517,454800.0
2003-03-13,40.40731634,40.51489439,40.12494021,40.12494021,830200.0
2003-03-14,40.29526054,40.39387413,40.16976253,40.3221629,590900.0
2003-03-17,40.5731634,40.5731634,39.8291129,39.83807737,724400.0
2003-03-18,39.8739397,39.98150879,39.44811871,39.4615654,415200.0
2003-03-19,39.4615654,39.47502106,39.14333142,39.17022481,398400.0
2003-03-20,39.36296526,39.4212298,38.88783972,39.10747356,206700.0
2003-03-21,38.95955991,39.01782892,38.56960573,38.56960573,843400.0
2003-03-24,39.04024457,39.26435616,38.92818877,39.17918927,373800.0
2003-03-25,39.28675836,39.36296526,38.95059096,39.13436695,606400.0
2003-03-26,39.10747356,39.28675836,39.10747356,39.21505161,309500.0
2003-03-27,39.33158516,39.38537194,39.14333142,39.24194052,191600.0
2003-03-28,39.4077831,39.47949881,39.31813846,39.33158516,253400.0
2003-03-31,39.57810792,39.86048404,39.57810792,39.84703735,643800.0
2003-04-01,39.79208869,39.96764204,39.56702029,39.7335754,289800.0
2003-04-02,39.45448609,39.47699743,39.28793997,39.31945405,312200.0
2003-04-03,39.27443587,39.42298101,39.22492082,39.29694271,245600.0
2003-04-04,39.18890987,39.29694271,39.10788525,39.18440851,184900.0
2003-04-07,38.81079496,39.09888251,38.67575392,39.09438565,485400.0
2003-04-08,39.18440851,39.42748238,39.1574048,39.40947691,194700.0
2003-04-09,39.34195189,39.54901931,39.23842492,39.52651247,102400.0
2003-04-10,39.49950427,39.54452245,39.31945405,39.34195189,53300.0
2003-04-11,39.08088154,39.30594994,38.97734558,39.27893273,450000.0
2003-04-14,39.20691985,39.21141671,39.0313665,39.1709044,207100.0
2003-04-15,39.31044681,39.40047417,39.17990264,39.3824732,128500.0
2003-04-16,39.40047417,39.56702029,39.37346596,39.54452245,97700.0
2003-04-17,39.7200758,39.79208869,39.52201111,39.6075416,106200.0
2003-04-21,39.37796733,39.53551521,39.27893273,39.52201111,148000.0
2003-04-22,39.67955449,39.72906953,39.44098648,39.49950427,299900.0
2003-04-23,39.51300837,39.61653533,39.43198825,39.58052439,42700.0
2003-04-24,39.79208869,40.0576784,39.79208869,39.93613696,199000.0
2003-04-25,39.94964107,40.10719345,39.91812699,40.02616432,529700.0
2003-04-28,40.10268758,40.10268758,39.96314517,39.96314517,80500.0
2003-04-29,39.85061097,39.9586438,39.75608674,39.89562465,177500.0
2003-04-30,39.96764204,40.2962464,39.93613696,40.26473683,294100.0
2003-05-01,40.36564729,40.54666369,40.18463542,40.28419195,231200.0
2003-05-02,40.30229314,40.30682296,39.94479469,39.9674257,231500.0
2003-05-05,39.96289588,40.2163125,39.91311761,40.1801056,77700.0
2003-05-06,40.20273661,40.4561487,40.05792711,40.37922318,260600.0
2003-05-07,40.72767103,40.87700583,40.64622022,40.84985405,306900.0
2003-05-08,40.99919336,41.13494322,40.85437934,40.9494151,437400.0
2003-05-09,40.86342994,41.00823943,40.81817697,40.99013825,110000.0
2003-05-12,41.24355487,41.26618135,41.0580177,41.24807564,364700.0
2003-05-13,41.13494322,41.34763669,41.10327067,41.33859062,227800.0
2003-05-14,41.55580034,42.07620947,41.46076911,41.97212765,1426500.0
2003-05-15,41.90425272,42.34320651,41.90425272,42.10335673,810300.0
2003-05-16,42.30247431,42.4291781,42.06263358,42.41108144,703900.0
2003-05-19,42.58756801,42.64640139,42.14408893,42.26626741,817800.0
2003-05-20,42.15313499,42.89076289,42.13956363,42.89076289,606600.0
2003-05-21,42.65092216,43.28898901,42.59209331,42.8862376,1799600.0
2003-05-22,43.03557692,43.3070902,42.94506193,43.26636253,576200.0
2003-05-23,43.33876728,43.53788486,43.27993842,43.37497418,690600.0
2003-05-27,43.27088782,43.31162002,42.59209331,42.59209331,846400.0
2003-05-28,42.49253225,42.6011439,42.22554427,42.51969308,730500.0
2003-05-29,42.67354865,42.89981349,42.56991935,42.89076289,508300.0
2003-05-30,42.7414281,42.87266623,42.52421386,42.80931208,722200.0
2003-06-02,42.66315866,42.66315866,42.30414827,42.49501001,478600.0
2003-06-03,42.6086209,42.98126914,42.58590781,42.83584266,389400.0
2003-06-04,42.92674046,43.04035134,42.74041406,42.96308685,394100.0
2003-06-05,43.26302412,43.34482396,42.62680318,42.62680318,820900.0
2003-06-06,42.58135883,42.78585387,42.4359369,42.78131398,276800.0
2003-06-09,43.03580236,43.11760219,42.84039164,43.06761341,282200.0
2003-06-10,43.2084909,43.59476336,43.20395101,43.58113005,534800.0
2003-06-11,43.74018983,43.89924961,43.49024589,43.52660137,633600.0
2003-06-12,43.67656774,43.95832273,43.63111884,43.86743402,315400.0
2003-06-13,44.04920689,44.20826667,43.97195149,44.16281777,478400.0
2003-06-16,44.30824424,44.38095521,43.74472972,43.74472972,789300.0
2003-06-17,43.61294564,43.64067124,43.35390829,43.39935718,691600.0
2003-06-18,43.19940203,43.19940203,42.80858059,42.84493608,657600.0
2003-06-19,42.69951869,42.93582478,42.49047012,42.76314078,817700.0
2003-06-20,42.67224299,42.74041406,42.27688166,42.604081,561700.0
2003-06-23,42.63543761,42.91309806,42.50410343,42.85856938,819900.0
2003-06-24,42.78585387,43.25393071,42.72223178,43.25393071,292900.0
2003-06-25,43.3630017,43.39481729,42.46774795,42.56318109,1002800.0
2003-06-26,42.37685924,42.37685924,41.86333805,41.99057769,1423800.0
2003-06-27,42.05874877,42.05874877,41.60430524,41.84062042,735900.0
2003-06-30,41.77244934,42.04511546,41.66337835,42.03602659,541900.0
2003-07-01,42.03733799,42.19244963,41.74538032,41.82749798,449000.0
2003-07-02,41.60396789,42.00085241,41.56291134,41.93242027,338800.0
2003-07-03,41.83205982,41.83662622,41.33026214,41.33026214,559100.0
2003-07-07,41.18427874,41.32569574,41.06567094,41.06567094,465400.0
2003-07-08,41.25270176,41.27551551,40.88775923,41.10217021,389600.0
2003-07-09,41.29832471,41.37131412,41.10672748,41.23445897,270400.0
2003-07-10,41.37131412,41.39868515,41.11128932,41.22077345,718000.0
2003-07-11,41.19340242,41.41692795,41.15235043,41.41692795,389500.0
2003-07-14,41.36674772,41.45342722,40.88775923,40.9425013,465900.0
2003-07-15,40.84669812,40.99268152,39.87046467,39.98451063,3171100.0
2003-07-16,39.87503107,40.47263192,39.7564187,40.21260256,1205400.0
2003-07-17,39.83853636,40.16242234,39.77010422,40.08943748,897000.0
2003-07-18,39.98451063,40.12593675,39.88871658,40.00732439,550800.0
2003-07-21,39.91608761,39.96171056,39.07214291,39.15882241,1267600.0
2003-07-22,39.21812631,39.39603802,38.97634887,39.35041507,1576900.0
2003-07-23,39.59675891,39.71080488,39.41428081,39.48271295,1374700.0
2003-07-24,39.18618888,39.26830654,39.02652909,39.13600865,701100.0
2003-07-25,39.22268815,39.51464582,38.95809695,39.03109093,1273500.0
2003-07-28,38.88511666,38.90791673,38.50191309,38.50647949,1268500.0
2003-07-29,38.40155264,38.93529688,37.98186349,37.98186349,2139300.0
2003-07-30,38.20084087,38.64789649,38.12328961,38.41068088,1963400.0
2003-07-31,38.17802711,38.18715535,37.51199868,37.84045106,4706398.0
2003-08-01,37.62414467,37.94034326,37.56914743,37.81202707,3061200.0
2003-08-04,37.79828349,38.13740485,37.73871269,38.13740485,1858700.0
2003-08-05,38.13282671,38.16947931,37.48665845,37.59206104,2413000.0
2003-08-06,37.80744893,38.3894545,37.74787355,38.33445727,2549700.0
2003-08-07,38.40320267,38.5177707,38.10028939,38.49485709,1796400.0
2003-08-08,38.65066961,38.85688747,38.33445727,38.33904457,2399100.0
2003-08-11,38.28863464,38.29780467,37.99534049,38.14657487,1355000.0
2003-08-12,38.22905927,38.33445727,37.94493056,37.96784875,1534200.0
2003-08-13,37.66996729,37.73871269,37.20711247,37.23460879,2257700.0
2003-08-14,37.32168049,37.62414467,37.07879628,37.60122648,1612300.0
2003-08-15,37.66996729,37.80744893,37.53248108,37.57831287,515100.0
2003-08-18,37.71579451,37.85328072,37.58289101,37.75245627,655300.0
2003-08-19,37.83036253,38.33445727,37.80744893,38.33445727,1086500.0
2003-08-20,38.41695083,38.43528172,37.91743882,38.1282394,503600.0
2003-08-21,38.06408131,38.24280743,37.77078716,38.03658498,783600.0
2003-08-22,38.01367138,38.42612086,37.99075319,38.20614566,413200.0
2003-08-25,38.18323664,38.28404734,37.6928809,37.90826879,648200.0
2003-08-26,37.78453532,38.20614566,37.72496453,38.20614566,837200.0
2003-08-27,38.16031845,38.16031845,37.85785886,38.03200684,404200.0
2003-08-28,38.14198757,38.48569165,38.14198757,38.42612086,557200.0
2003-08-29,38.46736076,38.49027895,38.21072838,38.33445727,651100.0
2003-09-02,38.49649146,38.50569324,37.76457939,37.77379038,868700.0
2003-09-03,37.9689611,37.9689611,37.69093293,37.83363187,639900.0
2003-09-04,37.97173222,38.07300244,37.81982229,38.04537408,562900.0
2003-09-05,38.39061345,38.70823828,38.28474465,38.6990365,838000.0
2003-09-08,38.49649146,38.87395317,38.29855422,38.29855422,621100.0
2003-09-09,38.44585635,38.6391904,38.16782358,38.57474572,599900.0
2003-09-10,38.62077303,38.98903296,38.58395671,38.9660124,1285900.0
2003-09-11,38.78648793,38.84173083,38.57474572,38.71284607,859500.0
2003-09-12,39.1363351,39.30204999,38.87395317,38.97982198,1375300.0
2003-09-15,38.89696913,39.07649361,38.71744466,38.91998509,367100.0
2003-09-16,38.83712764,38.89696913,38.62077303,38.8601436,555200.0
2003-09-17,38.99823935,39.38490744,38.88776275,39.34347872,1223900.0
2003-09-18,39.42633156,39.42633156,39.04887446,39.37109787,615000.0
2003-09-19,39.42633156,39.60125745,39.35268971,39.41712978,869300.0
2003-09-22,39.12712871,39.20998156,38.77268296,39.10411276,1126400.0
2003-09-23,39.07189041,39.37569646,38.96141382,39.37109787,632100.0
2003-09-24,39.37569646,39.81300887,39.28363723,39.71173405,1005300.0
2003-09-25,39.72554362,39.91887767,39.65649115,39.90967129,846800.0
2003-09-26,40.02014789,40.27332803,39.96629054,40.26872023,1869700.0
2003-09-29,40.05697342,40.25491066,39.89125852,39.94649682,743000.0
2003-09-30,40.04776704,40.62316599,40.02935887,40.60935641,1623900.0
2003-10-01,40.44613116,40.64489038,40.37679955,40.45537599,931900.0
2003-10-02,40.14105177,40.42301908,39.93766088,40.27047939,1194100.0
2003-10-03,39.77588098,39.84521721,39.33675618,39.42457282,1451200.0
2003-10-06,39.34599639,39.65569357,39.32750673,39.5956068,507200.0
2003-10-07,39.49853608,39.55400968,39.11949805,39.13798771,594200.0
2003-10-08,39.03629458,39.28128258,38.99007506,39.12873826,811800.0
2003-10-09,38.79130659,38.8883773,38.66649676,38.85139798,1385600.0
2003-10-10,39.05940666,39.1657222,38.96695836,39.08251873,256600.0
2003-10-13,38.99007506,39.05940666,38.92997904,38.92997904,116300.0
2003-10-14,38.71272553,38.87451468,38.62027723,38.66187897,337100.0
2003-10-15,38.44000305,38.50471686,38.29671281,38.47235996,465600.0
2003-10-16,38.58792033,38.72197036,38.25048404,38.31981564,564900.0
2003-10-17,38.40302373,38.68499104,38.3706622,38.6156502,354500.0
2003-10-20,38.57405308,38.89761751,38.56018584,38.74508706,281600.0
2003-10-21,38.84215315,39.00393768,38.75895431,38.8883773,429700.0
2003-10-22,39.10563543,39.29052741,39.01317789,39.26741533,798000.0
2003-10-23,39.29052741,39.29052741,38.83753074,38.9808256,1055600.0
2003-10-24,39.29052741,39.56787693,39.1333653,39.41533261,1412200.0
2003-10-27,39.35985901,39.4430671,39.19807911,39.33675618,346900.0
2003-10-28,39.22119581,39.60947404,39.09176819,39.54476023,2200300.0
2003-10-29,39.41995503,39.45231656,39.11025322,39.18883428,926600.0
2003-10-30,38.82828591,39.08251873,38.73583761,39.01317789,936300.0
2003-10-31,39.1657222,39.39222054,38.70810774,39.37835329,887400.0
2003-11-03,39.24744617,39.25672891,39.00609015,39.19174969,957672.0
2003-11-04,39.28921388,39.43774244,39.26137028,39.41453558,246450.0
2003-11-05,39.36812649,39.36812649,39.10820035,39.14533597,275100.0
2003-11-06,38.88077773,38.95039832,38.75546068,38.77866754,861600.0
2003-11-07,38.57908852,38.79723303,38.54659891,38.75546068,725700.0
2003-11-10,38.80187904,38.91326734,38.6162195,38.72296643,553900.0
2003-11-11,38.73225381,38.75546068,38.69048146,38.72761244,99900.0
2003-11-12,38.92255009,39.05714525,38.89005584,39.01073617,321400.0
2003-11-13,39.2660163,39.62339734,39.23815878,39.61411924,920400.0
2003-11-14,39.59090773,39.89724296,39.54449401,39.87867283,484800.0
2003-11-17,39.98078303,40.18964479,39.89259695,39.93901067,695000.0
2003-11-18,39.90187969,40.19892753,39.81369361,40.18500342,632200.0
2003-11-19,40.11074146,40.20356891,39.71158342,39.73943165,553900.0
2003-11-20,40.03183812,40.14323571,39.82297636,40.12466557,373300.0
2003-11-21,40.18500342,40.34744681,40.14787244,40.14787244,516900.0
2003-11-24,39.99934387,40.05968636,39.7997695,39.81833035,573800.0
2003-11-25,39.89259695,40.15715518,39.89259695,40.03647485,298700.0
2003-11-26,39.96222218,40.10145407,39.60483185,39.87403146,613800.0
2003-11-28,39.61411924,39.63731682,39.5120044,39.5120044,311300.0
2003-12-01,39.36638783,39.44568965,39.08653662,39.29176892,1106600.0
2003-12-02,39.36638783,39.45968245,39.17982191,39.45968245,589100.0
2003-12-03,39.41769474,39.54363454,39.15650059,39.30108812,1446100.0
2003-12-04,39.30108812,39.49232763,39.26844294,39.38971381,561500.0
2003-12-05,39.7861763,40.2199529,39.70221954,40.01938952,1163800.0
2003-12-08,40.01006099,40.01006099,39.68822674,39.73953365,436200.0
2003-12-09,39.85614026,39.97274688,39.34773543,39.45968245,939200.0
2003-12-10,39.65090796,39.69289567,39.43635646,39.52498215,555700.0
2003-12-11,39.41769474,39.82349041,39.3523997,39.80950228,510500.0
2003-12-12,39.84214747,40.05670364,39.84214747,39.88412119,553100.0
2003-12-15,39.87946159,40.05670364,39.73020046,39.86080919,690000.0
2003-12-16,39.83281428,40.04737511,39.7721835,39.9914086,462800.0
2003-12-17,40.2199529,40.41584734,40.2059601,40.26193594,533100.0
2003-12-18,40.25260275,40.62574857,40.25260275,40.62574857,708100.0
2003-12-19,40.56510847,40.61175578,40.39719495,40.61175578,477600.0
2003-12-22,40.63507244,40.73768626,40.41584734,40.49980877,483700.0
2003-12-23,40.35988083,40.43917333,40.04271551,40.04271551,446600.0
2003-12-24,40.2852526,40.42051627,40.19196731,40.42051627,138900.0
2003-12-26,40.53245395,40.59775366,40.53245395,40.56977273,80500.0
2003-12-29,40.43917333,40.47182318,40.19196731,40.2059601,187800.0
2003-12-30,40.01938952,40.17797452,39.9261089,40.04271551,393900.0
2003-12-31,40.00510311,40.09882949,39.97230052,40.04259179,171400.0
2004-01-02,39.87389274,39.87389274,39.40059821,39.56929725,867100.0
2004-01-05,39.36779094,39.54118075,39.31624401,39.4662034,626400.0
2004-01-06,39.61615341,40.01447528,39.59741376,39.90200457,690500.0
2004-01-07,39.87858352,40.1597439,39.78017106,40.06134081,252000.0
2004-01-08,39.97230052,40.13162739,39.91606282,40.04728256,549900.0
2004-01-09,40.71270186,40.80174216,40.30500783,40.74550446,1623000.0
2004-01-12,40.58149619,40.94700609,40.58149619,40.71270186,863200.0
2004-01-13,40.61897549,40.98918085,40.56274716,40.98918085,465700.0
2004-01-14,40.9985577,41.20005465,40.83922146,41.19067779,1180300.0
2004-01-15,41.2141129,41.38281194,41.05010463,41.34532327,1537200.0
2004-01-16,41.55619238,41.61243008,41.05478603,41.05478603,751800.0
2004-01-20,41.0032391,41.20473605,41.0032391,41.04541386,629600.0
2004-01-21,41.12039121,41.14850772,40.9751226,41.14382164,570500.0
2004-01-22,41.2141129,41.46247538,41.10165156,41.44373104,443600.0
2004-01-23,41.49996406,41.65928624,40.89076839,40.94700609,1021300.0
2004-01-26,40.90951741,40.93763392,40.61429409,40.6986483,639500.0
2004-01-27,40.6424106,40.95637357,40.6424106,40.95169217,576100.0
2004-01-28,40.88608699,41.16725674,40.23472125,40.59086367,1823800.0
2004-01-29,40.40342029,40.57211933,40.3096986,40.50651415,814500.0
2004-01-30,40.72206935,40.87202874,40.58149619,40.78767453,526200.0
2004-02-02,40.67855996,40.88089404,40.64562186,40.70208718,335600.0
2004-02-03,40.89971581,40.93265862,40.74914632,40.9091267,350900.0
2004-02-04,40.83854034,40.87148315,40.69267629,40.82913416,545700.0
2004-02-05,40.86207226,40.97500291,40.57975035,40.66914437,971400.0
