time,open,high,low,close,Volume
2002-09-27,51.67480791,51.74425481,51.64954818,51.74425481,136200.0
2002-09-30,51.78844197,51.85157551,51.76950191,51.82000874,216900.0
2002-10-01,51.78827707,51.84518032,51.74401899,51.75666416,94100.0
2002-10-02,51.77563191,51.8135674,51.73769641,51.80091591,79400.0
2002-10-03,51.78194817,51.82621257,51.71872866,51.80724482,196500.0
2002-10-04,51.69976091,51.80091591,51.693432,51.76298674,205600.0
2002-10-07,51.82621257,51.82621257,51.76930932,51.82621257,171600.0
2002-10-08,51.7503479,51.84518032,51.7503479,51.77563191,167100.0
2002-10-09,51.83886406,51.88311582,51.79459965,51.88311582,332800.0
2002-10-10,51.86414807,51.89576098,51.80091591,51.83253515,166200.0
2002-10-11,51.8135674,51.8135674,51.71872866,51.7503479,407000.0
2002-10-14,51.73138015,51.76930932,51.73138015,51.76298674,54500.0
2002-10-15,51.63653508,51.65550283,51.55433518,51.56698667,100800.0
2002-10-16,51.62388359,51.63653508,51.56066408,51.58595442,51300.0
2002-10-17,51.54169634,51.57331557,51.516406,51.54169634,239200.0
2002-10-18,51.52273491,51.58595442,51.47214792,51.58595442,100600.0
2002-10-21,51.56698667,51.57331557,51.44685759,51.47214792,595800.0
2002-10-22,51.51008342,51.516406,51.44685759,51.46581902,325800.0
2002-10-23,51.52905117,51.57963183,51.48478677,51.50376716,126700.0
2002-10-24,51.53536743,51.61756733,51.52905117,51.59228332,69400.0
2002-10-25,51.66183173,51.70608349,51.6302125,51.68079948,56000.0
2002-10-28,51.77563191,51.78194817,51.73769641,51.7503479,31100.0
2002-10-29,51.80724482,51.90208356,51.80091591,51.86414807,25000.0
2002-10-30,51.85149658,51.90841247,51.82621257,51.85782548,28800.0
2002-10-31,51.86414807,51.95266423,51.83886406,51.94634165,153700.0
2002-11-01,51.91018144,51.94184557,51.84052035,51.89118296,50300.0
2002-11-04,51.83419385,51.86584532,51.82152187,51.84052035,255200.0
2002-11-05,51.85951883,51.85951883,51.78985773,51.83419385,342100.0
2002-11-06,51.82785469,51.92285343,51.80252338,51.853186,176100.0
2002-11-07,51.86584532,51.87851731,51.82785469,51.87851731,39900.0
2002-11-08,51.84052035,51.87218448,51.82152187,51.85951883,27800.0
2002-11-11,51.84685317,51.91018144,51.84052035,51.91018144,83800.0
2002-11-12,51.89118296,51.92917992,51.8848438,51.92285343,50300.0
2002-11-13,51.89118296,51.9545049,51.89118296,51.92917992,46400.0
2002-11-14,51.89118296,51.89118296,51.80252338,51.80252338,30900.0
2002-11-15,51.80252338,51.82785469,51.77085925,51.82785469,27500.0
2002-11-18,51.80252338,51.84052035,51.7835249,51.82785469,27300.0
2002-11-19,51.83419385,51.84052035,51.78985773,51.81519537,22400.0
2002-11-20,51.853186,51.853186,51.73919512,51.77085925,19400.0
2002-11-21,51.72652313,51.75186077,51.69486533,51.70119816,72500.0
2002-11-22,51.71386381,51.72652313,51.68219968,51.68219968,43400.0
2002-11-25,51.6885325,51.74553428,51.68219968,51.71386381,49100.0
2002-11-26,51.75186077,51.81519537,51.73286229,51.80885621,28500.0
2002-11-27,51.7581936,51.7581936,51.68219968,51.72019664,542100.0
2002-11-29,51.75186077,51.75186077,51.72019664,51.74553428,69100.0
2002-12-02,51.68873812,51.77752859,51.63800071,51.76484424,74100.0
2002-12-03,51.79021294,51.79021294,51.73947553,51.78386442,88900.0
2002-12-04,51.82193017,51.84729253,51.76484424,51.81558165,220000.0
2002-12-05,51.79655512,51.87265489,51.77118641,51.85997688,122300.0
2002-12-06,51.94876735,51.94876735,51.86631906,51.91072064,470600.0
2002-12-09,51.94241883,51.95510953,51.90437212,51.92339865,83500.0
2002-12-10,51.94241883,51.94876735,51.89169411,51.91705647,32500.0
2002-12-11,51.936083,51.98048458,51.92974082,51.96144536,108700.0
2002-12-12,51.92974082,52.00584694,51.92339865,51.98048458,41200.0
2002-12-13,51.95510953,51.98048458,51.92974082,51.94241883,91600.0
2002-12-16,51.96144536,51.96144536,51.89802994,51.91705647,36500.0
2002-12-17,51.95510953,51.96779388,51.92339865,51.96779388,47200.0
2002-12-18,52.02487347,52.05024852,51.99951111,52.05024852,275400.0
2002-12-19,52.0439,52.10732176,52.0312093,52.10732176,419200.0
2002-12-20,52.08195306,52.10097325,52.05024852,52.08195306,46800.0
2002-12-23,52.07561088,52.08829523,52.05024852,52.08829523,49100.0
2002-12-24,52.15806552,52.16440135,52.13269047,52.14537482,73300.0
2002-12-26,52.151717,52.18342788,52.12634829,52.18342788,24800.0
2002-12-27,52.22782946,52.25319182,52.19611223,52.24684965,45600.0
2002-12-30,52.23416529,52.27221835,52.22148094,52.25319182,101400.0
2002-12-31,52.25896024,52.29709035,52.24626714,52.2907311,207600.0
2003-01-02,52.19543758,52.20813703,52.06838591,52.09379116,323800.0
2003-01-03,52.05567375,52.10013771,52.03661505,52.10013771,55100.0
2003-01-06,52.06202665,52.08108536,52.01120344,52.06838591,133000.0
2003-01-07,52.05567375,52.13190857,52.0493145,52.10649696,99900.0
2003-01-08,52.15732652,52.18273178,52.13826782,52.15096727,85000.0
2003-01-09,52.11919641,52.11919641,52.03661505,52.05567375,120500.0
2003-01-10,52.13190857,52.13190857,52.05567375,52.12555566,43700.0
2003-01-13,52.10649696,52.13190857,52.07473245,52.11284986,71500.0
2003-01-14,52.15732652,52.16367307,52.11919641,52.13190857,40700.0
2003-01-15,52.15732652,52.20179048,52.15096727,52.15096727,199300.0
2003-01-16,52.15096727,52.18273178,52.10649696,52.18273178,31300.0
2003-01-17,52.22720844,52.23355499,52.17002597,52.17002597,40300.0
2003-01-21,52.19543758,52.23990789,52.17637888,52.23355499,92800.0
2003-01-22,52.22084919,52.2716724,52.22084919,52.2716724,48100.0
2003-01-23,52.22084919,52.26531949,52.22084919,52.23990789,49700.0
2003-01-24,52.25896024,52.2843782,52.23355499,52.23355499,134500.0
2003-01-27,52.25261369,52.26531949,52.21449628,52.23355499,333200.0
2003-01-28,52.23990789,52.25261369,52.20179048,52.24626714,1039400.0
2003-01-29,52.25896024,52.26531949,52.18273178,52.20179048,27400.0
2003-01-30,52.19543758,52.26531949,52.18907833,52.26531949,138300.0
2003-01-31,52.2716724,52.2716724,52.22084919,52.25261369,136600.0
2003-02-03,52.22827347,52.24099811,52.2028242,52.22191115,94800.0
2003-02-04,52.27917202,52.28552798,52.24736043,52.27917202,85700.0
2003-02-05,52.27917202,52.29825898,52.23464215,52.26008506,27300.0
2003-02-06,52.29825898,52.30462766,52.26644102,52.28552798,66400.0
2003-02-07,52.2728097,52.33642653,52.24736043,52.33007057,70100.0
2003-02-10,52.32371461,52.33007057,52.26644102,52.29189666,60900.0
2003-02-11,52.25372275,52.31734593,52.25372275,52.31098361,59000.0
2003-02-12,52.32371461,52.36188216,52.31734593,52.35551348,77900.0
2003-02-13,52.36188216,52.41278071,52.34279521,52.40005607,63500.0
2003-02-14,52.35551348,52.38096912,52.33007057,52.35551348,152100.0
2003-02-18,52.32371461,52.34279521,52.29189666,52.33642653,155900.0
2003-02-19,52.34915753,52.38096912,52.33007057,52.36188216,76800.0
2003-02-20,52.34915753,52.40005607,52.34915753,52.39370012,50000.0
2003-02-21,52.36824448,52.40005607,52.34279521,52.34915753,76400.0
2003-02-24,52.38733144,52.39370012,52.35551348,52.37461316,103100.0
2003-02-25,52.41278071,52.43822999,52.38733144,52.40641839,84200.0
2003-02-26,52.42549899,52.43186767,52.40005607,52.43186767,151800.0
2003-02-27,52.42549899,52.43186767,52.38733144,52.43186767,57400.0
2003-02-28,52.40641839,52.45731694,52.38096912,52.45731694,57100.0
2003-03-03,52.41107111,52.47477728,52.41107111,52.47477728,47900.0
2003-03-04,52.44929481,52.50025976,52.44929481,52.46840667,51400.0
2003-03-05,52.51937161,52.54485408,52.49388277,52.51299462,60200.0
2003-03-06,52.53848346,52.53848346,52.4811479,52.53211921,69100.0
2003-03-07,52.60856025,52.60856025,52.54485408,52.58307141,149300.0
2003-03-10,52.5894484,52.64041334,52.5894484,52.63404273,64900.0
2003-03-11,52.61493087,52.62130786,52.57670717,52.5894484,75400.0
2003-03-12,52.54485408,52.58307141,52.53211921,52.55123107,59800.0
2003-03-13,52.46840667,52.48751852,52.39196563,52.39196563,68100.0
2003-03-14,52.43655358,52.4811479,52.42380597,52.44293057,338700.0
2003-03-17,52.52574223,52.52574223,52.36010617,52.37921802,133700.0
2003-03-18,52.37921802,52.42380597,52.32188246,52.33461733,126800.0
2003-03-19,52.36647679,52.36647679,52.31551184,52.32188246,62700.0
2003-03-20,52.35372918,52.39832987,52.31551184,52.38558864,93200.0
2003-03-21,52.32825308,52.33461733,52.25180567,52.25180567,131400.0
2003-03-24,52.35372918,52.38558864,52.34736493,52.36647679,54800.0
2003-03-25,52.41107111,52.41107111,52.31551184,52.36647679,31000.0
2003-03-26,52.36010617,52.43018296,52.36010617,52.43018296,62600.0
2003-03-27,52.45566543,52.47477728,52.41744173,52.44293057,47700.0
2003-03-28,52.50663037,52.51299462,52.46840667,52.51299462,88700.0
2003-03-31,52.55759531,52.57670717,52.52574223,52.55123107,86900.0
2003-04-01,52.52089918,52.56554801,52.49537554,52.54003713,41300.0
2003-04-02,52.48900261,52.50176124,52.44435378,52.48262329,171700.0
2003-04-03,52.46349173,52.53366419,52.46349173,52.51452625,298000.0
2003-04-04,52.53366419,52.55279576,52.49537554,52.50176124,71700.0
2003-04-07,52.41883014,52.46986466,52.3996922,52.46986466,83600.0
2003-04-08,52.46349173,52.52089918,52.46349173,52.52089918,116800.0
2003-04-09,52.49537554,52.55279576,52.48900261,52.55279576,164800.0
2003-04-10,52.52089918,52.54641644,52.48262329,52.48262329,32100.0
2003-04-11,52.43796809,52.48262329,52.40606514,52.45710603,270100.0
2003-04-14,52.40606514,52.42520308,52.37418132,52.41245083,261700.0
2003-04-15,52.43158877,52.46986466,52.40606514,52.45072672,91500.0
2003-04-16,52.41245083,52.46986466,52.41245083,52.45710603,101300.0
2003-04-17,52.48262329,52.48900261,52.40606514,52.41245083,106800.0
2003-04-21,52.41245083,52.44435378,52.38055426,52.44435378,37800.0
2003-04-22,52.46986466,52.48262329,52.42520308,52.43796809,225400.0
2003-04-23,52.4762376,52.48262329,52.43796809,52.4762376,145700.0
2003-04-24,52.50814055,52.54641644,52.50176124,52.5272785,45300.0
2003-04-25,52.54641644,52.58468595,52.5272785,52.57831302,346200.0
2003-04-28,52.57831302,52.59107165,52.53366419,52.56554801,164700.0
2003-04-29,52.54003713,52.55279576,52.50814055,52.5272785,68200.0
2003-04-30,52.55917507,52.64210616,52.54641644,52.63572047,81600.0
2003-05-01,52.66150608,52.68707011,52.62316963,52.63594845,90700.0
2003-05-02,52.65511667,52.65511667,52.57843738,52.57843738,68400.0
2003-05-05,52.57843738,52.62316963,52.55926916,52.61678661,120700.0
2003-05-06,52.58483318,52.69345313,52.54010732,52.69345313,107400.0
2003-05-07,52.69345313,52.70623833,52.66150608,52.70623833,48200.0
2003-05-08,52.71262135,52.71262135,52.64872088,52.68067431,81900.0
2003-05-09,52.65511667,52.69345313,52.64233786,52.6678891,213900.0
2003-05-12,52.69345313,52.72540017,52.6678891,52.70623833,94800.0
2003-05-13,52.69345313,52.69345313,52.65511667,52.69345313,62600.0
2003-05-14,52.71262135,52.7509578,52.69345313,52.72540017,50500.0
2003-05-15,52.6742849,52.72540017,52.6742849,52.70623833,107600.0
2003-05-16,52.73178958,52.77652183,52.70623833,52.76373662,50000.0
2003-05-19,52.8212413,52.8212413,52.77652183,52.77652183,68700.0
2003-05-20,52.7573536,52.84680532,52.7573536,52.84680532,104800.0
2003-05-21,52.7573536,52.83402012,52.7573536,52.77652183,40400.0
2003-05-22,52.8212413,52.8212413,52.77652183,52.79568367,45500.0
2003-05-23,52.80845609,52.8212413,52.77652183,52.81485189,48400.0
2003-05-27,52.81485189,52.82762432,52.77012603,52.79568367,79100.0
2003-05-28,52.78290485,52.83402012,52.77652183,52.82762432,51200.0
2003-05-29,52.83402012,52.85957775,52.80845609,52.84680532,57400.0
2003-05-30,52.82762432,52.83402012,52.78929426,52.82762432,191900.0
2003-06-02,52.80665385,52.82585976,52.78106943,52.80026254,100300.0
2003-06-03,52.84505288,52.92821665,52.82585976,52.90262583,52700.0
2003-06-04,52.96020518,52.96020518,52.91542764,52.94740337,104100.0
2003-06-05,52.94101206,52.97300059,52.88983042,52.91542764,96100.0
2003-06-06,52.85784189,52.90902353,52.84505288,52.90262583,156100.0
2003-06-09,52.95380747,52.97300059,52.92181895,52.97300059,105900.0
2003-06-10,53.00499551,53.03057994,52.97300059,53.03057994,49100.0
2003-06-11,53.02418223,53.02418223,52.97939829,52.9921937,147300.0
2003-06-12,53.00499551,53.04977305,52.97939829,53.02418223,208400.0
2003-06-13,53.04977305,53.08815929,53.01778453,53.06896617,115700.0
2003-06-16,53.05616436,53.06256846,52.9858024,53.00499551,141300.0
2003-06-17,52.97300059,52.97300059,52.91542764,52.92821665,163700.0
2003-06-18,52.92821665,52.97300059,52.91542764,52.93462075,106600.0
2003-06-19,52.97939829,53.01778453,52.94740337,52.9858024,145300.0
2003-06-20,52.97300059,52.99859141,52.95380747,52.97300059,87900.0
2003-06-23,53.00499551,53.02418223,52.97939829,53.02418223,84900.0
2003-06-24,53.04977305,53.06896617,53.01778453,53.06256846,211300.0
2003-06-25,53.12014781,53.12653912,52.92181895,52.95380747,818400.0
2003-06-26,52.94740337,52.94740337,52.81945566,52.85784189,177200.0
2003-06-27,52.87702861,52.87702861,52.79386484,52.8706373,137300.0
2003-06-30,52.83864878,52.92181895,52.83864878,52.91542764,225300.0
2003-07-01,52.89109776,52.96795863,52.87828014,52.91671378,105900.0
2003-07-02,52.87828014,52.94874181,52.85265131,52.9423298,72100.0
2003-07-03,52.96154662,52.96154662,52.88468575,52.88468575,160900.0
2003-07-07,52.88468575,52.88468575,52.84625211,52.87186813,109500.0
2003-07-08,52.85906332,52.89109776,52.82703529,52.85265131,108700.0
2003-07-09,52.85265131,52.89749696,52.85265131,52.86546893,66600.0
2003-07-10,52.87186813,52.91671378,52.87186813,52.91031458,282900.0
2003-07-11,52.87186813,52.94874181,52.87186813,52.92952499,47700.0
2003-07-14,52.92952499,52.9423298,52.87828014,52.88468575,134100.0
2003-07-15,52.87828014,52.89749696,52.78860165,52.82063609,136700.0
2003-07-16,52.76938483,52.83985291,52.76297923,52.82703529,104100.0
2003-07-17,52.80781847,52.82703529,52.77579044,52.79500726,82600.0
2003-07-18,52.81422408,52.82703529,52.76938483,52.78860165,116000.0
2003-07-21,52.75657362,52.78218964,52.68611195,52.69892316,96000.0
2003-07-22,52.7309576,52.75657362,52.70532877,52.75017442,146900.0
2003-07-23,52.80140646,52.82703529,52.77579044,52.77579044,221600.0
2003-07-24,52.74376241,52.79500726,52.74376241,52.76938483,111900.0
2003-07-25,52.76938483,52.82703529,52.76938483,52.79500726,86500.0
2003-07-28,52.72454559,52.76297923,52.71813998,52.72454559,86400.0
2003-07-29,52.71813998,52.80781847,52.66049593,52.67971275,120500.0
2003-07-30,52.71172797,52.76938483,52.69892316,52.70532877,59000.0
2003-07-31,52.67971275,52.69892316,52.54518861,52.64767831,130700.0
2003-08-01,52.52708598,52.6553701,52.51426527,52.59122804,276500.0
2003-08-04,52.57840091,52.70025863,52.57840091,52.67460438,127300.0
2003-08-05,52.69384507,52.69384507,52.52708598,52.57840091,124500.0
2003-08-06,52.55274665,52.6553701,52.55274665,52.62970943,80000.0
2003-08-07,52.66819081,52.68742509,52.60405517,52.68742509,99100.0
2003-08-08,52.71949933,52.7579743,52.68101794,52.70025863,187100.0
2003-08-11,52.68101794,52.68101794,52.61046873,52.62970943,84800.0
2003-08-12,52.6553701,52.72591931,52.62329586,52.71949933,46100.0
2003-08-13,52.64895012,52.66177725,52.59122804,52.61687588,83200.0
2003-08-14,52.57198735,52.61687588,52.55274665,52.60405517,134600.0
2003-08-15,52.6553701,52.71949933,52.62329586,52.64253656,21100.0
2003-08-18,52.62329586,52.64253656,52.59763519,52.6361294,134100.0
2003-08-19,52.61687588,52.70025863,52.57840091,52.70025863,88900.0
2003-08-20,52.68101794,52.70666579,52.62970943,52.66177725,81200.0
2003-08-21,52.64253656,52.6553701,52.51426527,52.58482089,99200.0
2003-08-22,52.51426527,52.60405517,52.51426527,52.57198735,174500.0
2003-08-25,52.59122804,52.59763519,52.53350596,52.54632668,77100.0
2003-08-26,52.53991952,52.60405517,52.51426527,52.60405517,350400.0
2003-08-27,52.61046873,52.61046873,52.52708598,52.55274665,43300.0
2003-08-28,52.60405517,52.66177725,52.58482089,52.62970943,91000.0
2003-08-29,52.6361294,52.6361294,52.58482089,52.62329586,156800.0
2003-09-02,52.56771236,52.59982066,52.54203214,52.55486904,378800.0
2003-09-03,52.56129712,52.59339258,52.54844737,52.59339258,117700.0
2003-09-04,52.61908564,52.6897239,52.60624232,52.66403084,79900.0
2003-09-05,52.79889213,52.85026542,52.75393409,52.84383733,66800.0
2003-09-08,52.80531379,52.9144756,52.77962715,52.77962715,194400.0
2003-09-09,52.83742209,52.8695304,52.78604881,52.8695304,102100.0
2003-09-10,52.88238014,52.92732534,52.85668708,52.9016387,91000.0
2003-09-11,52.86311516,52.88879538,52.85026542,52.86311516,75800.0
2003-09-12,52.94659032,52.97228339,52.89521704,52.90806036,222200.0
2003-09-15,52.9144756,52.9658553,52.88238014,52.95943364,66200.0
2003-09-16,52.97869862,52.97869862,52.90806036,52.9658553,102200.0
2003-09-17,52.95943364,52.99796361,52.92732534,52.95943364,86400.0
2003-09-18,52.94659032,52.94659032,52.88238014,52.90806036,192800.0
2003-09-19,52.9016387,52.92090368,52.86311516,52.90806036,59500.0
2003-09-22,52.89521704,52.93374058,52.84383733,52.92732534,86700.0
2003-09-23,52.90806036,52.94016866,52.87595206,52.94016866,265000.0
2003-09-24,52.92090368,52.98511386,52.89521704,52.97228339,62400.0
2003-09-25,52.97228339,52.99796361,52.94659032,52.97869862,103100.0
2003-09-26,52.99154195,53.04292165,52.9658553,53.04292165,76100.0
2003-09-29,53.03649357,53.04933689,52.99796361,53.01722859,159300.0
2003-09-30,53.05575855,53.12639681,53.03007191,53.12639681,92900.0
2003-10-01,53.11524337,53.15381011,53.10239208,53.13452352,115000.0
2003-10-02,53.07024135,53.14095881,53.05738363,53.13452352,93500.0
2003-10-03,52.99952389,53.01881047,52.96095073,52.99952389,134300.0
2003-10-06,52.96095073,53.04451948,52.96095073,53.03809705,98900.0
2003-10-07,53.03809705,53.03809705,52.97380202,52.98666617,171400.0
2003-10-08,52.97380202,53.03167462,52.97380202,52.98666617,71900.0
2003-10-09,52.94809301,52.98023731,52.94167058,52.98023731,143600.0
2003-10-10,53.02523933,53.03167462,52.98023731,53.01238804,212200.0
2003-10-13,53.00595275,53.01881047,52.97380202,53.01881047,165500.0
2003-10-14,52.95452187,52.98666617,52.93523529,52.96737959,59900.0
2003-10-15,52.90951984,52.92238399,52.88379798,52.90308456,82300.0
2003-10-16,52.92880643,52.93523529,52.76166249,52.78094907,121800.0
2003-10-17,52.79380036,52.84523124,52.76808492,52.84523124,118200.0
2003-10-20,52.80665808,52.87737554,52.78094907,52.85166653,185700.0
2003-10-21,52.88379798,52.89666212,52.83880238,52.86451782,126400.0
2003-10-22,52.88379798,52.94809301,52.85808896,52.92238399,95300.0
2003-10-23,52.91594871,52.93523529,52.86451782,52.90951984,102000.0
2003-10-24,52.94167058,52.98023731,52.90951984,52.97380202,70700.0
2003-10-27,52.94167058,52.94809301,52.90951984,52.91594871,120100.0
2003-10-28,52.87737554,53.01881047,52.85808896,53.00595275,97600.0
2003-10-29,52.96095073,53.03809705,52.93523529,52.94809301,216500.0
2003-10-30,52.89666212,52.92238399,52.87095311,52.90308456,117500.0
2003-10-31,52.92238399,52.94167058,52.89666212,52.90951984,73900.0
2003-11-03,52.87126547,52.8970155,52.83264685,52.87770298,378219.0
2003-11-04,52.88413405,52.92277198,52.88413405,52.91632803,89891.0
2003-11-05,52.91632803,52.92277198,52.83907792,52.86482796,309100.0
2003-11-06,52.80045286,52.8262029,52.78757784,52.80689037,120900.0
2003-11-07,52.73607777,52.77470282,52.71676524,52.76183424,81900.0
2003-11-10,52.78757784,52.80689037,52.72964026,52.77470282,180300.0
2003-11-11,52.72319631,52.78114677,52.71676524,52.77470282,167300.0
2003-11-12,52.79400892,52.80689037,52.77470282,52.80689037,66200.0
2003-11-13,52.88413405,52.92277198,52.85195938,52.92277198,83800.0
2003-11-14,52.94851558,52.98714064,52.91632803,52.98714064,110200.0
2003-11-17,53.00645317,53.04507179,52.99358458,53.01932819,93000.0
2003-11-18,52.96782811,53.02576569,52.94851558,53.02576569,102300.0
2003-11-19,53.03864071,53.04507179,52.92920305,52.92920305,125300.0
2003-11-20,53.0322032,53.0322032,52.95494665,53.0322032,102200.0
2003-11-21,53.01289711,53.06438431,53.00001566,53.01289711,111100.0
2003-11-24,52.98070313,52.98714064,52.92277198,52.94208451,99300.0
2003-11-25,52.9613906,53.01289711,52.93564056,53.00001566,165400.0
2003-11-26,52.9613906,52.98070313,52.91632803,52.94208451,150100.0
2003-11-28,52.890578,52.890578,52.85839045,52.87770298,57800.0
2003-12-01,52.81860415,52.82505016,52.76703607,52.80571213,158100.0
2003-12-02,52.83794218,52.86371977,52.77348208,52.86371977,220300.0
2003-12-03,52.86371977,52.88951026,52.79926612,52.81860415,254000.0
2003-12-04,52.84438819,52.8830578,52.81860415,52.87017223,76600.0
2003-12-05,53.01199089,53.05710651,52.97330194,53.03776848,105300.0
2003-12-08,53.03776848,53.03776848,52.97330194,52.9797544,110300.0
2003-12-09,53.02487002,53.0506605,52.8830578,52.94752435,92300.0
2003-12-10,52.99909243,53.01843045,52.95396391,53.01199089,489600.0
2003-12-11,52.99265286,53.13445218,52.96686238,53.12156661,214900.0
2003-12-12,53.14735065,53.17314114,53.082897,53.10867459,113700.0
2003-12-15,53.09578257,53.12801262,53.0506605,53.09578257,139300.0
2003-12-16,53.10867459,53.12801262,53.06355897,53.12801262,107800.0
2003-12-17,53.16668868,53.17314114,53.10867459,53.13445218,130900.0
2003-12-18,53.12156661,53.14735065,53.06999853,53.14735065,134000.0
2003-12-19,53.12156661,53.1795807,53.09578257,53.16024267,97400.0
2003-12-22,53.1795807,53.18602026,53.09578257,53.12801262,81700.0
2003-12-23,53.11511416,53.11511416,53.03132247,53.04420805,121500.0
2003-12-24,53.12801262,53.16668868,53.11511416,53.16668868,97600.0
2003-12-26,53.19891873,53.21181075,53.1795807,53.21181075,151300.0
2003-12-29,53.19247272,53.19247272,53.13445218,53.14090464,101300.0
2003-12-30,53.14090464,53.19891873,53.12156661,53.16668868,97000.0
2003-12-31,53.18351816,53.24161401,53.15770424,53.23515891,191000.0
2004-01-02,53.17060797,53.17060797,53.06087138,53.10605704,142700.0
2004-01-05,53.09314685,53.11251213,53.06087138,53.11251213,272400.0
2004-01-06,53.11896077,53.20933208,53.11896077,53.17706307,243500.0
2004-01-07,53.1899668,53.23515891,53.17060797,53.21579363,115400.0
2004-01-08,53.20288344,53.22871027,53.1899668,53.22224872,106000.0
2004-01-09,53.33844041,53.38362607,53.31908159,53.35134415,196600.0
2004-01-12,53.36426079,53.42881173,53.34489551,53.38362607,116900.0
2004-01-13,53.38362607,53.44817701,53.3578057,53.44817701,160000.0
2004-01-14,53.41590154,53.4546321,53.39008762,53.39653626,252400.0
2004-01-15,53.38362607,53.40299135,53.3578057,53.39008762,279800.0
2004-01-16,53.39653626,53.42235018,53.35134415,53.35134415,111700.0
2004-01-20,53.36426079,53.39653626,53.33198532,53.37717098,288600.0
2004-01-21,53.37717098,53.4094529,53.36426079,53.4094529,267700.0
2004-01-22,53.4094529,53.44817701,53.38362607,53.44817701,237500.0
2004-01-23,53.44817701,53.46754229,53.3578057,53.37070943,113100.0
2004-01-26,53.38362607,53.38362607,53.33198532,53.33198532,421700.0
2004-01-27,53.33844041,53.4094529,53.33844041,53.39653626,137100.0
2004-01-28,53.4094529,53.44817701,53.13187741,53.26097283,221000.0
2004-01-29,53.27388948,53.27388948,53.20288344,53.27388948,353000.0
2004-01-30,53.30616494,53.31262004,53.26097283,53.29971631,108400.0
2004-02-02,53.30562549,53.33793467,53.27976134,53.31854787,240100.0
2004-02-03,53.31854787,53.37026324,53.31854787,53.37026324,148600.0
2004-02-04,53.35086998,53.36379882,53.33147671,53.33793467,94100.0
2004-02-05,53.35086998,53.36379882,53.27329692,53.29915461,256600.0
2004-02-06,53.38965651,53.38965651,53.35732794,53.38319209,177600.0
2004-02-09,53.33147671,53.40258535,53.33147671,53.40258535,96000.0
