time,open,high,low,close,Volume
2000-11-21,34.64743165,34.64743165,34.1873064,34.3310937,84400.0
2000-11-22,34.07227508,34.23331892,33.47411225,33.61214983,123400.0
2000-11-24,34.02050915,34.67043791,34.0032563,34.5554066,82200.0
2000-11-27,35.26860074,35.37787865,34.64743165,34.65318138,235600.0
2000-11-28,34.50939407,34.76246296,33.49711852,33.61214983,171000.0
2000-11-29,33.86521872,33.86521872,33.17503084,33.52012478,526800.0
2000-11-30,33.12901831,33.33607468,32.36981164,32.80693063,214600.0
2000-12-01,33.26705589,34.04926882,33.22104336,33.54313104,309200.0
2000-12-04,33.66966549,33.66966549,33.12901831,33.17503084,528200.0
2000-12-05,33.68116862,34.78546923,33.68116862,34.78546923,392400.0
2000-12-06,34.67043791,34.99252559,33.98025003,33.98025003,310800.0
2000-12-07,33.65816235,34.16430013,33.65816235,33.88822498,236200.0
2000-12-08,34.57841286,35.24559448,34.34835024,34.34835024,359600.0
2000-12-11,35.31461327,35.9127761,35.17657569,35.9127761,250800.0
2000-12-12,35.9127761,35.9127761,35.13056317,35.13056317,323200.0
2000-12-13,35.33731579,35.33731579,34.38038359,34.3976757,525400.0
2000-12-14,34.31120777,34.56485245,33.85003562,33.85003562,593800.0
2000-12-15,33.45803929,33.72321328,33.20439461,33.66556676,389000.0
2000-12-18,33.82697701,34.28814916,33.8039184,34.17285612,239600.0
2000-12-19,34.12673891,34.49567662,33.57333233,33.57333233,453800.0
2000-12-20,33.00839645,33.20439461,32.39734335,32.51263639,261400.0
2000-12-21,32.51263639,33.1698067,32.28205032,32.76628107,404600.0
2000-12-22,33.29662904,34.19591473,33.25051183,34.12673891,885600.0
2000-12-26,34.12673891,34.39191289,33.95379935,34.32273707,514000.0
2000-12-27,34.31120777,35.23355206,34.08062169,35.23355206,741200.0
2000-12-28,35.21049345,36.43259964,35.21049345,36.36342382,1201000.0
2000-12-29,36.50177547,36.6055392,35.27966928,35.32578649,1803800.0
2001-01-02,35.32578649,35.32578649,33.82697701,34.092151,826000.0
2001-01-03,33.75780119,35.9714275,33.73474258,35.50448885,1409800.0
2001-01-04,35.3719037,35.62554839,34.91073156,35.0490832,506600.0
2001-01-05,35.00296599,35.00296599,33.8039184,33.96532866,263200.0
2001-01-08,33.85003562,34.12673891,33.45803929,34.08062169,423400.0
2001-01-09,34.08062169,34.35732498,33.82697701,34.02873798,327600.0
2001-01-10,33.71168397,35.11825902,33.71168397,35.11825902,1021800.0
2001-01-11,34.86461434,35.74084142,34.86461434,35.59672328,431200.0
2001-01-12,35.46413813,35.9541317,35.27966928,35.69472421,1014200.0
2001-01-16,35.60248978,36.40954104,35.44107953,36.40954104,445200.0
2001-01-17,36.96294761,37.03212344,36.13283775,36.38648243,1089600.0
2001-01-18,36.47871686,36.52483407,35.9829568,36.52483407,916200.0
2001-01-19,36.82459597,36.82459597,35.70625351,35.87919307,590800.0
2001-01-22,35.78695864,36.22507218,35.61401908,36.13283775,237600.0
2001-01-23,36.15589636,37.03212344,36.06366193,37.03212344,3197400.0
2001-01-24,37.07824065,37.19353369,36.75542015,36.89377179,938800.0
2001-01-25,36.9110639,37.00906483,36.6055392,36.75542015,772000.0
2001-01-26,36.54789268,36.89377179,36.2827187,36.75542015,435200.0
2001-01-29,36.66871978,37.50251534,36.66871978,37.50251534,596800.0
2001-01-30,37.63164723,37.74601792,37.20737254,37.74601792,1381400.0
2001-01-31,37.7976692,38.01903183,37.22581205,37.22581205,922400.0
2001-02-01,37.24426262,37.49882965,37.07824065,37.49882965,702800.0
2001-02-02,37.55785968,37.55785968,36.66134103,36.66134103,858600.0
2001-02-05,36.52483407,36.8900861,36.49162968,36.73513226,541600.0
2001-02-06,36.80153736,37.44349268,36.80153736,37.31804648,424800.0
2001-02-07,36.91221868,37.48407583,36.91221868,37.41028091,406600.0
2001-02-08,37.50251534,37.55785968,36.80153736,36.84949926,2393800.0
2001-02-09,36.80153736,36.87532491,36.24813078,36.37726268,985000.0
2001-02-12,36.39570218,37.22581205,36.3440509,37.18892197,443200.0
2001-02-13,37.50251534,37.81611609,36.83843482,36.83843482,913000.0
2001-02-14,37.04134319,37.22581205,36.63551539,37.22581205,336000.0
2001-02-15,37.63164723,37.6869842,37.27377764,37.41028091,1262000.0
2001-02-16,36.56173153,37.04134319,36.48793661,36.60231468,675400.0
2001-02-20,36.78309048,36.89377179,35.97880625,36.17803262,631000.0
2001-02-21,35.86074618,36.21123332,35.43646781,35.54715281,399600.0
2001-02-22,35.54715281,35.59880409,34.77237991,35.0490832,526600.0
2001-02-23,34.97529566,35.23355206,34.10829202,35.12287075,380800.0
2001-02-26,35.47335789,35.96774181,35.31103267,35.89763995,903200.0
2001-02-27,35.89763995,35.89763995,35.14131763,35.25199895,448400.0
2001-02-28,35.34423338,35.34423338,34.62480852,34.73548245,316200.0
2001-03-01,34.69859237,34.97529566,34.20052645,34.97529566,541600.0
2001-03-02,34.42188908,35.52870223,34.4034422,35.06753009,1030800.0
2001-03-05,35.41802092,35.43646781,34.9015118,34.93840189,522200.0
2001-03-06,35.41802092,35.56559232,35.28151396,35.45491838,522000.0
2001-03-07,35.71317109,35.86074618,35.51025535,35.63938724,394600.0
2001-03-08,35.63569417,35.71317109,35.34423338,35.34423338,830400.0
2001-03-09,34.93686791,35.28771011,34.68203931,34.68203931,246600.0
2001-03-12,34.43829375,34.43829375,33.48177706,33.69967083,1006400.0
2001-03-13,33.90279213,34.05051671,33.24172092,34.05051671,672200.0
2001-03-14,33.14570363,34.08744786,33.12723806,33.2380315,655800.0
2001-03-15,33.62580853,33.75506385,33.05337577,33.1087688,561600.0
2001-03-16,33.18263847,33.3672942,32.37014587,32.49940858,301400.0
2001-03-19,32.86872004,33.38575239,32.31844227,33.34882494,784600.0
2001-03-20,33.27496634,33.66643279,32.57327087,32.57327087,625200.0
2001-03-21,32.59173644,32.72099915,31.81617868,32.07470409,494800.0
2001-03-22,31.85311352,32.03776925,30.7082443,31.76078566,1193000.0
2001-03-23,32.40708071,32.68406431,32.13009712,32.59173644,297200.0
2001-03-26,32.86872004,33.21956593,32.72099915,33.0349102,1011600.0
2001-03-27,33.09031061,33.45962207,32.53634342,33.30081445,633200.0
2001-03-28,32.8317852,32.86872004,32.33321842,32.40708071,1233200.0
2001-03-29,32.40708071,33.01644093,32.31475285,32.46247374,591800.0
2001-03-30,32.66559874,33.18263847,32.46247374,33.09031061,231400.0
2001-04-02,33.07184134,33.2380315,32.25935982,32.31475285,340200.0
2001-04-03,32.24089055,32.24089055,31.1144906,31.21789781,507400.0
2001-04-04,31.26221149,31.70539263,31.16988362,31.3176119,356400.0
2001-04-05,31.76078566,32.8317852,31.76078566,32.8317852,950000.0
2001-04-06,32.31475285,32.41816006,31.85311352,31.90850655,405000.0
2001-04-09,32.35168769,32.72099915,32.16703196,32.61020202,569800.0
2001-04-10,32.77639217,33.5150151,32.7579266,33.38575239,769000.0
2001-04-11,33.90279213,33.90279213,32.91303741,33.16416921,526800.0
2001-04-12,32.9610479,33.60734296,32.88718561,33.57040812,492000.0
2001-04-16,33.42268723,33.53348067,32.96473733,32.96473733,262400.0
2001-04-17,32.77639217,33.6442778,32.77639217,33.49654952,295400.0
2001-04-18,34.03204745,35.45390027,33.97665442,34.47522859,688600.0
2001-04-19,34.45675932,34.89624365,34.23517244,34.85930881,251200.0
2001-04-20,34.71527734,34.71527734,33.97665442,34.45306251,504000.0
2001-04-23,33.97665442,34.14284458,33.79199869,33.82893353,305200.0
2001-04-24,34.05051671,34.35704523,33.79199869,34.08744786,319200.0
2001-04-25,34.16131015,34.86299824,33.94341639,34.82607078,390200.0
2001-04-26,34.89993307,35.41696543,34.84454005,35.32463756,323600.0
2001-04-27,35.54622813,35.78627689,35.41696543,35.78627689,1761400.0
2001-04-30,36.06326048,36.22945803,35.64224542,35.82321173,1112800.0
2001-05-01,35.69394902,36.26638548,35.46497961,36.26638548,563400.0
2001-05-02,36.34024408,36.41411376,35.82321173,36.17405762,590200.0
2001-05-03,35.87860475,35.91553959,35.5646937,35.72719444,385600.0
2001-05-04,35.50929329,36.37717892,35.25816519,36.22945803,754000.0
2001-05-07,36.41411376,36.56183465,35.97093262,36.00786746,269000.0
2001-05-08,36.22945803,36.37717892,35.8416773,36.19252319,437800.0
2001-05-09,35.86014657,36.34024408,35.86014657,35.97093262,237000.0
2001-05-10,36.50644162,36.50644162,36.00786746,36.00786746,562600.0
2001-05-11,36.06326048,36.32178589,35.69394902,35.79366681,1009600.0
2001-05-14,35.79366681,35.94139509,35.5646937,35.78627689,249400.0
2001-05-15,35.82321173,36.26638548,35.7678187,36.13713016,435000.0
2001-05-16,35.86014657,36.83881825,35.86014657,36.83143202,633200.0
2001-05-17,36.83881825,37.24506455,36.74649038,37.21181913,173600.0
2001-05-18,37.02347398,37.42972028,37.02347398,37.3558506,309000.0
2001-05-21,37.24506455,38.00214566,37.18966413,38.00214566,376000.0
2001-05-22,38.11294279,38.33452966,37.78056247,38.18680139,896200.0
2001-05-23,37.90981779,38.02061492,37.30045757,37.30045757,659000.0
2001-05-24,37.52204814,37.79903174,37.04932947,37.68823461,540200.0
2001-05-25,37.70670387,37.74363133,37.41125101,37.41125101,339600.0
2001-05-29,37.4851133,37.4851133,36.93114611,36.93114611,753600.0
2001-05-30,36.89421127,36.89421127,36.30331663,36.45104121,849400.0
2001-05-31,36.61722768,37.0050084,36.48797236,36.59876949,972000.0
2001-06-01,36.83881825,37.11580184,36.37717892,37.03086021,538200.0
2001-06-04,37.20812971,37.51465822,37.04193955,37.51465822,417800.0
2001-06-05,37.52204814,38.20527065,37.46664773,38.03908049,1191600.0
2001-06-06,38.03908049,38.13140836,37.72516206,37.79903174,1081200.0
2001-06-07,37.66976903,38.09447352,37.66976903,37.95783197,262800.0
2001-06-08,37.90683324,37.94381921,37.37059023,37.68493588,545400.0
2001-06-11,37.68493588,37.68493588,37.16718771,37.18567885,513400.0
2001-06-12,36.98227633,37.53701047,36.78257573,37.27813454,690200.0
2001-06-13,37.44455478,37.72192185,37.13020173,37.22635935,759400.0
2001-06-14,36.88982064,37.00076747,36.29810052,36.29810052,865200.0
2001-06-15,36.2426308,36.66792328,36.18716108,36.51999787,817800.0
2001-06-18,36.42754218,36.61245356,36.05771942,36.2426308,685600.0
2001-06-19,36.61245356,36.64943954,35.93937244,36.13168397,763600.0
2001-06-20,35.87280804,36.64943954,35.87280804,36.55698385,861400.0
2001-06-21,36.4830119,36.83435092,36.44603332,36.60875903,776800.0
2001-06-22,36.70490925,36.70490925,35.87280804,35.94677259,673400.0
2001-06-25,36.13168397,36.15757156,35.59544096,35.69529311,1857600.0
2001-06-26,35.50298527,36.27961677,35.44751556,36.2426308,1007600.0
2001-06-27,36.31659535,36.68641812,36.20564483,36.59396243,989000.0
2001-06-28,36.79736495,37.2596434,36.79736495,37.05624088,922600.0
2001-06-29,37.31511312,37.86984726,37.14869657,37.68493588,2283200.0
2001-07-02,37.57399645,37.57399645,36.72709862,36.83435092,2142000.0
2001-07-03,36.70490925,36.81215416,36.46452816,36.61245356,1084800.0
2001-07-05,36.2426308,36.60875903,36.07621056,36.13168397,849600.0
2001-07-06,35.90979401,36.03922828,35.33656503,35.4659993,588600.0
2001-07-09,35.59544096,35.8543169,35.2256182,35.79884348,895400.0
2001-07-10,35.90979401,35.90979401,34.97783695,35.13316251,775600.0
2001-07-11,35.05919796,35.22192367,34.57473384,35.13316251,1103400.0
2001-07-12,35.42902072,36.05771942,35.41052958,35.99484955,1254200.0
2001-07-13,35.90979401,36.29810052,35.76186121,36.16866625,241200.0
2001-07-16,36.13168397,36.23893627,35.55845499,35.55845499,547200.0
2001-07-17,35.53997125,36.26112194,35.4659993,36.26112194,558400.0
2001-07-18,35.76186121,36.2019503,35.55845499,35.57694983,877800.0
2001-07-19,35.94677259,36.30550067,35.68789666,35.87280804,431000.0
2001-07-20,35.68789666,36.09470539,35.68789666,35.87280804,629600.0
2001-07-23,36.11318913,36.11318913,35.50298527,35.6139321,1452000.0
2001-07-24,35.50298527,35.63242694,34.68937519,35.02221568,588200.0
2001-07-25,35.09617654,35.24410934,34.7300557,35.2256182,603600.0
2001-07-26,35.13685704,35.90979401,34.93346192,35.74336637,622800.0
2001-07-27,35.74336637,35.90239386,35.56585514,35.68789666,592200.0
2001-07-30,35.83582206,35.87280804,35.39203844,35.63242694,378000.0
2001-07-31,35.7211807,36.12058929,35.54736401,35.58804451,652200.0
2001-08-01,35.89129918,36.16866625,35.66940552,36.13168397,439000.0
2001-08-02,36.40905104,36.42754218,35.83582206,36.02073344,553000.0
2001-08-03,36.05771942,36.16496432,35.53997125,35.92827775,303000.0
2001-08-06,35.87280804,35.87280804,35.35505987,35.42902072,236800.0
2001-08-07,35.42902072,35.53997125,35.24410934,35.4659993,427400.0
2001-08-08,35.13316251,35.62133226,34.67088406,34.67088406,1126400.0
2001-08-09,34.8373043,35.02221568,34.55993723,35.02221568,535200.0
2001-08-10,34.89278141,35.20712706,34.5821229,34.9852371,425400.0
2001-08-13,35.18863223,35.36245262,34.98893163,35.28108792,1614800.0
2001-08-14,35.33656503,35.65091068,35.28848807,35.39203844,4667800.0
2001-08-15,35.41052958,35.58804451,35.14055897,35.34765971,931600.0
2001-08-16,35.2256182,35.68789666,34.94825113,35.57694983,1579400.0
2001-08-17,35.28108792,35.50298527,34.9852371,35.02221568,2412000.0
2001-08-20,34.9852371,35.41052958,34.96674227,35.41052958,2469600.0
2001-08-21,35.39203844,35.50298527,34.76333975,34.80032572,910400.0
2001-08-22,35.09617654,35.26260418,34.68197874,35.26260418,1277800.0
2001-08-23,35.20712706,35.49929074,34.80032572,34.80032572,842200.0
2001-08-24,35.13316251,35.53997125,35.07769279,35.53997125,2401000.0
2001-08-27,35.53997125,35.66940552,35.26260418,35.41052958,249400.0
2001-08-28,35.37354361,35.39203844,34.94825113,35.02221568,985000.0
2001-08-29,35.15165365,35.15165365,34.68937519,34.87428658,653000.0
2001-08-30,34.68937519,34.8373043,34.24928611,34.43419749,959400.0
2001-08-31,34.54144239,34.81511493,34.4896672,34.72265924,995600.0
2001-09-04,34.65239292,34.9445566,34.39351698,34.39351698,697400.0
2001-09-05,34.46748154,34.52295865,33.80179686,34.15313589,569200.0
2001-09-06,33.83878284,33.94972967,33.35801325,33.35801325,305400.0
2001-09-07,33.02517276,33.32103467,32.60727304,32.74040923,4950200.0
2001-09-10,32.48893345,32.76630052,32.21156638,32.48893345,4777800.0
2001-09-17,30.32546659,31.43124035,30.32546659,30.88020073,1337000.0
2001-09-18,30.96896189,31.0096424,30.17754118,30.3809363,4303400.0
2001-09-19,30.5140725,30.58434252,28.69825013,29.6449927,1636000.0
2001-09-20,29.25298427,29.32694513,28.32842736,28.51703328,732000.0
2001-09-21,27.55179586,28.12502115,27.1819731,27.98079027,1011200.0
2001-09-24,28.29144139,29.06067274,28.29144139,28.84617553,1702800.0
2001-09-25,28.9349367,29.40090968,28.75371984,29.19750716,924600.0
2001-09-26,29.28996285,29.43789565,28.60579444,28.76481453,990600.0
2001-09-27,28.76481453,29.23448944,28.33951835,29.22709298,1879400.0
2001-09-28,29.43789565,29.87428282,29.31954867,29.65978561,2264800.0
2001-10-01,29.7142307,29.74757214,28.9176522,29.45487956,906000.0
2001-10-02,29.26962875,29.77721598,29.26962875,29.77721598,1107200.0
2001-10-03,29.26962875,30.65900986,29.26962875,30.45523396,1441200.0
2001-10-04,30.56638445,31.0999068,30.39965872,30.7590453,2346200.0
2001-10-05,30.7145814,30.7145814,30.01433332,30.60343832,503800.0
2001-10-08,30.19588282,30.67382622,30.19588282,30.3255621,348000.0
2001-10-09,30.25145436,30.36260855,30.01063201,30.07361728,1017200.0
2001-10-10,30.04768587,31.12213689,30.04768587,31.12213689,638600.0
2001-10-11,31.49263852,32.0113371,31.49263852,31.6223178,1523400.0
2001-10-12,31.53709872,31.7816298,31.04803657,31.52227865,573800.0
2001-10-15,31.40001312,31.70382816,31.23328738,31.64083547,590600.0
2001-10-16,31.82608629,32.15954146,31.76310471,32.06691605,966400.0
2001-10-17,32.34479227,32.40036752,31.15919076,31.15919076,797400.0
2001-10-18,31.32591279,31.32591279,30.86278575,30.95911618,969400.0
2001-10-19,30.918361,31.47411344,30.918361,31.34444158,519200.0
2001-10-22,31.40001312,31.77051475,31.3740743,31.62601911,369600.0
2001-10-23,31.86684147,31.97058192,31.4185382,31.4185382,851600.0
2001-10-24,31.49263852,31.63342914,31.34444158,31.6223178,527600.0
2001-10-25,31.27033384,32.32626719,31.12213689,32.32626719,1195000.0
2001-10-26,32.0113371,32.47446414,32.0113371,32.32626719,951600.0
2001-10-29,32.2373431,32.24105182,31.64083547,31.67788934,516400.0
2001-10-30,31.4185382,31.4185382,30.88131454,31.01098641,887200.0
2001-10-31,31.36295925,31.77792478,31.27404256,31.52969239,1531200.0
2001-11-01,31.61860908,32.08544484,31.30738771,32.08544484,786000.0
2001-11-02,32.02986589,32.12249129,31.80756861,31.86314015,369600.0
2001-11-05,32.30774211,32.34479227,32.09285116,32.32626719,304800.0
2001-11-06,32.14101638,32.78939423,32.04839097,32.78939423,1671200.0
2001-11-07,32.49299292,32.84496577,32.45964778,32.56708955,584200.0
2001-11-08,32.73382269,32.93759118,32.2151167,32.49299292,483200.0
2001-11-09,32.25587188,32.41519129,32.17065651,32.38183873,421400.0
2001-11-12,32.12249129,32.52263306,31.51486862,32.51151801,230200.0
2001-11-13,32.78939423,33.10432432,32.69676882,33.10432432,442200.0
2001-11-14,33.34514667,33.43407077,32.7597541,33.43407077,285600.0
2001-11-15,33.27104635,33.49334362,33.12284199,33.30809281,363400.0
2001-11-16,33.21917612,33.40071821,33.0783855,33.34144536,423200.0
2001-11-19,33.40071821,33.85643892,33.34884798,33.7156483,316200.0
2001-11-20,33.7156483,33.95647066,33.38220054,33.52298746,457000.0
2001-11-21,33.45629716,33.51187241,33.10802563,33.40813195,384800.0
2001-11-23,33.36367175,33.9194242,33.36367175,33.89348908,224600.0
2001-11-26,33.89348908,34.14172147,33.67859443,34.06762485,549200.0
2001-11-27,34.04909606,34.21212049,33.75640348,33.95647066,420800.0
2001-11-28,33.78974863,33.98982321,33.36367175,33.36367175,641400.0
2001-11-29,33.47482595,34.34550107,33.419247,34.34550107,507000.0
2001-11-30,34.23434688,34.29733957,33.86384525,33.93795299,740200.0
2001-12-03,33.67859443,33.86755397,33.56745136,33.7156483,210800.0
2001-12-04,33.7156483,34.58633084,33.70083194,34.49370543,680400.0
2001-12-05,34.86420706,35.56074642,34.75305287,35.25322636,600400.0
2001-12-06,35.4199595,35.75340727,35.3273341,35.75340727,738000.0
2001-12-07,35.62372799,35.74599723,35.40513573,35.48294108,526800.0
2001-12-10,35.47553104,35.63484304,34.82715319,34.86790837,674600.0
2001-12-11,35.14208328,35.34585177,34.84938329,35.06797555,429000.0
