time,open,high,low,close,Volume
2013-01-14,68.04503507,68.19360502,67.56961125,67.70628965,26785.0
2013-01-15,68.38378049,68.53235044,68.08069186,68.08069186,23157.0
2013-01-16,68.5264017,68.53228507,68.02720668,68.09257746,10607.0
2013-01-17,67.47452054,67.48046928,66.8861895,67.15961763,26203.0
2013-01-18,67.54584006,67.99149046,67.52801166,67.98560115,13315.0
2013-01-22,67.40914976,68.14249696,67.40321291,68.01532108,5183.0
2013-01-23,68.12823424,68.34217496,67.86675114,68.12229145,9698.0
2013-01-24,67.89052827,67.89052827,67.27247136,67.64686762,78147.0
2013-01-25,66.78516193,66.79110473,66.10536529,66.23843048,55021.0
2013-01-28,65.37077605,66.06310606,65.37077605,66.03940618,16075.0
2013-01-29,65.97694143,66.32156428,65.37077605,65.43020997,21225.0
2013-01-30,65.18654932,65.28936567,64.74381683,65.28164003,26163.0
2013-01-31,65.31729087,65.58055682,65.17466372,65.47180362,16456.0
2013-02-01,66.25031013,66.25031013,64.39674555,64.44369959,17231.0
2013-02-04,65.12117854,65.66791594,65.02615321,65.44208963,14132.0
2013-02-05,64.99637979,65.01420224,64.52096191,64.59821234,33222.0
2013-02-06,64.87752383,65.35294766,64.58038394,65.21032051,28971.0
2013-02-07,65.37077605,65.78320622,65.27569129,65.27569129,28734.0
2013-02-08,64.92506622,65.48368921,64.92506622,65.43614683,4392.0
2013-02-11,65.48963201,65.8236113,65.47180362,65.63820196,16018.0
2013-02-12,65.32917053,65.56807694,65.00232259,65.29351968,23147.0
2013-02-13,64.47935638,64.8638554,64.47935638,64.68736025,16604.0
2013-02-14,64.94289461,65.46586082,64.77055942,65.3114075,10176.0
2013-02-15,65.02009155,65.18001224,64.92513159,65.18001224,7164.0
2013-02-19,65.3470108,65.37939311,64.66953185,64.67641956,7667.0
2013-02-20,64.40210001,64.94284112,64.18221649,64.89535223,7329.0
2013-02-21,65.43020997,65.60848202,65.16277219,65.38266165,27472.0
2013-02-22,65.3470108,65.7213417,65.33511927,65.59660237,10402.0
2013-02-25,64.78838187,67.36161927,64.77649627,67.36161927,21022.0
2013-02-26,66.88024076,67.55178285,66.66690026,66.66690026,10471.0
2013-02-27,67.46258146,67.46258146,66.23586913,66.49396484,5047.0
2013-02-28,66.51773009,66.71973173,66.27052159,66.48802204,7063.0
2013-03-01,66.91590943,67.33784213,66.81486998,66.9991086,67550.0
2013-03-04,67.10013022,67.14761317,66.55933562,66.6716545,14351.0
2013-03-05,66.52962163,66.52962163,66.13739103,66.33291502,4132.0
2013-03-06,65.72140112,65.84203992,65.31134213,65.33928517,19647.0
2013-03-07,64.94289461,65.10929295,64.50907037,64.76461068,19856.0
2013-03-08,63.84347107,64.18221649,63.58793671,63.76206068,37016.0
2013-03-11,63.89696219,64.00393255,63.73650665,63.73650665,10854.0
2013-03-12,63.99798976,64.48030723,63.99204102,64.37832882,14799.0
2013-03-13,63.97421262,64.51834113,63.96233297,64.22975887,40691.0
2013-03-14,63.85536261,64.33078643,63.85536261,63.94451052,7707.0
2013-03-15,64.18221649,64.5387903,64.14061096,64.37832882,39792.0
2013-03-18,65.33511927,65.35294766,64.85969544,65.16872093,17807.0
