time,open,high,low,close,Volume
2005-08-22,15.27777841,15.32871957,15.16649088,15.24068542,98000.0
2005-08-23,15.16649088,15.16649088,14.9810145,15.05520334,104400.0
2005-08-24,14.95533276,15.02667093,14.82977759,14.86401991,65200.0
2005-08-25,15.00955262,15.09757821,14.93250455,15.08944851,76600.0
2005-08-26,15.03808503,15.03808503,14.92394397,14.92394397,60000.0
2005-08-29,14.9267975,15.09230204,14.84974943,15.0666203,120400.0
2005-08-30,14.87543402,14.94962571,14.82692692,14.90924831,493400.0
2005-08-31,15.01525682,15.20358958,14.94962571,15.195029,70200.0
2005-09-01,15.29775595,15.38621528,15.25780658,15.34911658,105000.0
2005-09-02,15.49464929,15.54030856,15.45469991,15.48608871,100800.0
2005-09-06,15.60879035,15.68868909,15.55171982,15.66300735,329000.0
2005-09-07,15.64017914,15.70295673,15.60879035,15.69439615,137200.0
2005-09-08,15.73719619,15.74575677,15.63161856,15.7001032,71400.0
2005-09-09,15.74575677,15.90841064,15.74575677,15.89414301,97800.0
2005-09-12,15.8884331,15.89414301,15.81424426,15.85419363,100400.0
2005-09-13,15.83136542,15.83136542,15.72578494,15.74861315,128000.0
2005-09-14,15.83707247,15.86561059,15.78000194,15.81995131,83200.0
2005-09-15,15.87702185,15.87987252,15.80853435,15.87416832,96600.0
2005-09-16,15.95121068,15.99686996,15.87416832,15.99686996,123000.0
2005-09-19,15.95692059,16.04252639,15.90841064,16.02540523,83200.0
2005-09-20,16.13098571,16.18235204,16.00828692,16.03681933,316600.0
2005-09-21,16.05964755,16.14240267,16.02825875,16.09388701,102200.0
2005-09-22,16.0653546,16.07676871,15.95121068,16.07676871,83200.0
2005-09-23,15.86846127,15.96262764,15.80568368,15.94836001,96000.0
2005-09-26,16.07962509,16.1623745,15.98802688,16.1623745,238200.0
2005-09-27,16.12242513,16.13383638,15.9797488,16.03110943,104000.0
2005-09-28,16.15666745,16.15666745,16.05393764,16.12813218,72600.0
2005-09-29,16.29649025,16.46199479,16.24227325,16.42204542,306600.0
2005-09-30,16.40777779,16.45343421,16.34214668,16.44487363,544200.0
2005-10-03,16.41633837,16.47055537,16.36497774,16.36497774,329600.0
2005-10-04,16.54474706,16.54474706,16.33643962,16.33643962,186200.0
2005-10-05,16.27651271,16.27651271,15.99401644,16.03110943,150400.0
2005-10-06,15.89128948,15.89128948,15.36624344,15.5288916,257000.0
2005-10-07,15.76573431,15.79997663,15.68583557,15.75717373,143200.0
2005-10-10,15.99116006,15.99116006,15.77714556,15.79427243,149600.0
2005-10-11,16.02825875,16.02825875,15.84848373,15.86561059,152200.0
2005-10-12,15.83707247,15.83707247,15.51462397,15.58025794,147800.0
2005-10-13,15.38050537,15.38050537,15.20358958,15.3462659,144000.0
2005-10-14,15.44328581,15.44328581,15.20929663,15.42331112,132000.0
2005-10-17,15.5231817,15.5231817,15.46040411,15.49464929,212200.0
2005-10-18,15.36624344,15.36624344,15.07233021,15.12369083,185800.0
2005-10-19,14.8896988,15.12939788,14.78697755,15.12939788,358200.0
2005-10-20,15.17220078,15.38050537,14.62147301,14.63573493,203000.0
2005-10-21,15.05235267,15.12939788,14.92965388,15.11798378,159200.0
2005-10-24,15.16649088,15.4689704,15.16649088,15.45755344,121000.0
2005-10-25,15.26351649,15.35768286,15.09800909,15.14651904,105600.0
2005-10-26,15.20358958,15.36909412,15.17505146,15.27777841,94800.0
2005-10-27,15.22071073,15.22071073,14.85260581,14.85260581,114000.0
2005-10-28,15.09800909,15.22356711,15.00666771,15.22356711,156000.0
2005-10-31,15.36338706,15.54601276,15.36338706,15.51462397,138000.0
2005-11-01,15.63161856,15.69439615,15.53174228,15.62305798,141800.0
2005-11-02,15.75717373,15.9797488,15.72863846,15.95692059,142600.0
2005-11-03,15.99116006,16.10244759,15.92838818,15.96262764,182600.0
2005-11-04,15.97689813,15.97689813,15.72293426,15.92267827,174400.0
2005-11-07,15.90841064,15.90841064,15.77144136,15.89985006,99800.0
2005-11-08,15.72578494,15.84848373,15.71722436,15.80568368,175000.0
2005-11-09,15.87702185,16.00828692,15.80853435,15.99401644,86000.0
2005-11-10,15.9797488,16.07391518,15.82566122,16.04823629,121400.0
2005-11-11,16.14525334,16.21659151,16.02254885,16.19947035,99400.0
2005-11-14,16.19947035,16.19947035,16.13098571,16.17093508,154200.0
2005-11-15,16.13098571,16.19661397,16.03110943,16.03110943,105000.0
2005-11-16,16.16522518,16.21944503,16.10244759,16.1937633,87000.0
2005-11-17,16.3392903,16.430606,16.3392903,16.40492712,94000.0
2005-11-18,16.47626528,16.47626528,16.38780025,16.46484832,121200.0
2005-11-21,16.45057783,16.49338359,16.40207074,16.49052721,142600.0
2005-11-22,16.24512392,16.44487363,16.1937633,16.44487363,122800.0
2005-11-23,16.59611054,16.76446861,16.53333296,16.73022629,137600.0
2005-11-25,16.67315291,16.71593012,16.66459233,16.68742339,105800.0
2005-11-28,16.7416404,16.7416404,16.57328233,16.59325416,108000.0
2005-11-29,16.66174165,16.68456987,16.5162118,16.54474706,120400.0
2005-11-30,16.61608523,16.64176982,16.58469644,16.59611054,149400.0
2005-12-01,16.74734745,17.01272542,16.74734745,16.95850556,104200.0
2005-12-02,16.98989436,17.03841001,16.93282668,16.96992252,147600.0
2005-12-05,17.02128315,17.05267194,16.92141257,16.99560426,466800.0
2005-12-06,17.06979881,17.31234571,17.06979881,17.20676523,167600.0
2005-12-07,17.27810339,17.28095692,17.04697059,17.08977064,197400.0
2005-12-08,17.07835939,17.13542706,17.0150111,17.01557895,147000.0
2005-12-09,17.02413953,17.09833122,16.9784831,17.06123252,174200.0
2005-12-12,17.29522455,17.29522455,17.20676523,17.2467146,142800.0
2005-12-13,17.24100755,17.39506945,17.17252006,17.36085566,215800.0
2005-12-14,17.29522455,17.29807808,17.23529764,17.29237388,134800.0
2005-12-15,17.2838133,17.29522455,17.20390885,17.24385822,168000.0
2005-12-16,17.28666397,17.28666397,17.16966938,17.17822996,128600.0
2005-12-19,17.35800214,17.40080504,17.22103571,17.22103571,241400.0
2005-12-20,17.2895175,17.38653455,17.26383576,17.3066358,230800.0
2005-12-21,17.50638837,17.68901407,17.50635698,17.56630958,188400.0
2005-12-22,17.56059967,17.63764774,17.54633774,17.54918842,172200.0
2005-12-23,17.64620832,17.75179166,17.63764774,17.67188721,134800.0
2005-12-27,17.72038749,17.75813697,17.54904685,17.55195378,255200.0
2005-12-28,17.62455452,17.62455452,17.52872155,17.5635699,230000.0
2005-12-29,17.72619264,17.75813697,17.65649884,17.70586734,192800.0
2005-12-30,17.71457943,17.83364464,17.60713034,17.67973108,363600.0
2006-01-03,18.0862952,18.29248419,17.98465126,18.26634212,726600.0
2006-01-04,18.39702925,18.51899558,18.39702925,18.50447543,458200.0
2006-01-05,18.57126811,18.57126811,18.44058678,18.52189961,553600.0
2006-01-06,18.81811061,18.88780441,18.71356555,18.82392157,567400.0
2006-01-09,18.9952564,19.02720073,18.91394358,18.98651527,699600.0
2006-01-10,18.75132084,18.8268227,18.68162123,18.81811061,393800.0
2006-01-11,18.90523439,19.02139267,18.78616628,18.95169306,843200.0
2006-01-12,19.02429379,19.02429379,18.73679778,18.84134284,612400.0
2006-01-13,18.89652231,18.96040515,18.81808157,18.86747911,1470400.0
2006-01-17,18.87909232,18.94879193,18.44639484,18.50737946,713600.0
2006-01-18,18.14147175,18.44058678,18.12114064,18.41154359,399000.0
2006-01-19,18.70485346,18.94879193,18.69672218,18.92846082,510600.0
2006-01-20,18.93717872,18.94879193,18.42316261,18.42606664,377600.0
2006-01-23,18.67290914,18.73098973,18.61483145,18.72227764,393000.0
2006-01-24,19.00977945,19.1230366,18.90523439,18.98073626,438800.0
2006-01-25,19.21886376,19.22467473,18.96331208,18.98944834,857400.0
2006-01-26,19.11432451,19.28275241,18.94007984,19.27985129,1479600.0
2006-01-27,19.49184543,19.72126376,19.49184543,19.65737511,587200.0
2006-01-30,19.57315535,19.63995093,19.45699708,19.62252966,481000.0
2006-01-31,19.67189816,19.7444989,19.54699586,19.73578681,334800.0
2006-02-01,19.7444989,19.81709963,19.68351137,19.79966965,382400.0
2006-02-02,19.62252966,19.65156705,19.27694726,19.31179561,435600.0
2006-02-03,19.18692525,19.27694726,18.95169306,19.10560662,432200.0
2006-02-06,19.35826008,19.52088573,19.35826008,19.51507767,345600.0
2006-02-07,19.3698762,19.41343954,19.0649502,19.11722564,379800.0
2006-02-08,19.0939934,19.13755094,18.93717872,19.13755094,386000.0
2006-02-09,19.16659414,19.37568426,19.12884176,19.1433619,217800.0
2006-02-10,19.30889448,19.33502784,18.70194653,19.16949526,322000.0
2006-02-13,19.02139267,19.02139267,18.70194653,18.74260294,395200.0
2006-02-14,18.86167105,19.18111429,18.81811061,19.1230366,228600.0
2006-02-15,19.01268058,19.11722564,18.90813552,19.0939934,228000.0
2006-02-16,19.17820735,19.44828499,19.10851355,19.42795388,412200.0
2006-02-17,19.46280514,19.52669669,19.38439634,19.46861029,369000.0
2006-02-21,19.55283005,19.60205335,19.31179561,19.35535315,342600.0
2006-02-22,19.39891649,19.5383099,19.34083881,19.48022931,276400.0
2006-02-23,19.50055462,19.59348646,19.38439634,19.50055462,176000.0
2006-02-24,19.53540587,19.58477437,19.4889414,19.55570504,308800.0
2006-02-27,19.72126376,19.74740002,19.6660872,19.6660872,316800.0
2006-02-28,19.45699708,19.5383099,19.25371502,19.31179561,466200.0
2006-03-01,19.56444617,19.7154557,19.49765349,19.71255167,353000.0
2006-03-02,19.80838754,19.82000076,19.67770041,19.77353629,282800.0
2006-03-03,19.62252966,19.62252966,19.39600956,19.44828499,424000.0
2006-03-06,19.61091064,19.61091064,19.16078608,19.18401831,333200.0
2006-03-07,19.06785714,19.06785714,18.36798605,18.48705126,510200.0
2006-03-08,18.48705126,18.64677578,18.1559919,18.63225273,394400.0
2006-03-09,18.75132084,18.91394358,18.51899558,18.55384393,270800.0
2006-03-10,18.68743219,18.94589081,18.63515676,18.8761912,335800.0
2006-03-13,19.0939934,19.13464981,18.85586009,18.87909232,279200.0
2006-03-14,19.04172378,19.36406523,18.88780441,19.36116411,234400.0
2006-03-15,19.36697217,19.57606229,19.3001824,19.54702199,353000.0
2006-03-16,19.54992892,19.54992892,19.38439634,19.43666597,206400.0
2006-03-17,19.52959782,19.5383099,19.44247693,19.51217364,258200.0
2006-03-20,19.59058534,19.62252966,19.50055462,19.55864101,205800.0
2006-03-21,19.50055462,19.50926671,19.16659414,19.18401831,309400.0
2006-03-22,19.18111429,19.2914645,19.09980146,19.27404323,307200.0
2006-03-23,19.33212672,19.38439634,19.1433619,19.14916996,242000.0
2006-03-24,19.26242711,19.34664396,19.18692525,19.27404323,258200.0
2006-03-27,19.37278313,19.37278313,19.28856337,19.36406523,230800.0
2006-03-28,19.35535315,19.35535315,19.07076117,19.1433619,205200.0
2006-03-29,19.1433619,19.41343954,19.09109228,19.37280927,167800.0
2006-03-30,19.53540587,19.70093555,19.41634067,19.51217364,253200.0
2006-03-31,19.63414287,19.63995093,19.47442126,19.5383099,184200.0
2006-04-03,19.82580882,20.12492385,19.74740002,20.01457073,309400.0
2006-04-04,20.18010331,20.24108502,20.07845937,20.22366085,218800.0
2006-04-05,20.24108502,20.41532679,20.22656197,20.41532679,1374600.0
2006-04-06,20.42113775,20.47921543,20.2294689,20.38047553,616200.0
2006-04-07,20.38047553,20.42113775,20.05522714,20.12782787,289400.0
2006-04-10,20.19171652,20.24108502,20.0116667,20.09879048,205600.0
2006-04-11,20.16848429,20.19752458,19.86936926,19.89260149,182200.0
2006-04-12,19.88679343,20.00295461,19.8838894,20.00005058,198800.0
2006-04-13,19.9826264,20.09879048,19.90131358,20.01457073,215800.0
2006-04-17,20.22075682,20.38338246,20.09879048,20.24979711,323000.0
2006-04-18,20.47050625,20.90611066,20.47050625,20.88287552,297200.0
2006-04-19,20.89158761,21.06870436,20.81607994,21.06582647,409200.0
2006-04-20,21.03678908,21.08615758,20.78414143,21.01646088,457200.0
2006-04-21,21.07744549,21.22264696,21.03098102,21.0977708,219400.0
2006-04-24,21.16456638,21.16456638,20.83641105,21.02517006,258000.0
2006-04-25,20.96709238,20.97580446,20.66216638,20.73767405,307400.0
2006-04-26,20.64184108,21.14423817,20.64184108,21.11229385,223000.0
2006-04-27,21.0977708,21.12681399,20.73476712,20.99032461,276600.0
2006-04-28,21.00484476,21.10938982,20.96128141,21.06292535,227800.0
2006-05-01,21.21393488,21.31847993,21.08325646,21.12100593,328800.0
2006-05-02,21.3736594,21.48691654,21.30976785,21.48691654,253600.0
2006-05-03,21.53337521,21.55951728,21.35913635,21.50143088,263800.0
2006-05-04,21.51886087,21.75408435,21.51595393,21.67857668,350800.0
2006-05-05,21.85572247,21.99802282,21.85572247,21.95446528,313400.0
2006-05-08,21.96317446,22.21872615,21.96317446,22.07062355,406400.0
2006-05-09,22.12870414,22.12870414,21.98350267,22.09385579,332400.0
2006-05-10,22.07933564,22.08223677,21.8876697,21.97479058,374200.0
2006-05-11,21.92542208,21.99221476,21.36787457,21.43173708,440200.0
2006-05-12,21.24297227,21.29234657,20.3282059,20.95838029,553200.0
2006-05-15,20.3282059,20.61860885,18.53641976,20.35434217,650800.0
2006-05-16,20.4269429,20.57211533,20.23527406,20.48502059,299400.0
2006-05-17,20.3282059,20.58956565,19.77934434,19.8345209,437200.0
2006-05-18,19.8345209,19.93035387,19.38439634,19.45409595,513000.0
2006-05-19,19.55573408,19.68351137,19.18111429,19.68060734,423800.0
2006-05-22,19.16659414,19.16659414,18.29828644,18.63515676,979600.0
2006-05-23,19.02429379,19.27985129,18.67290914,18.69033331,917200.0
2006-05-24,18.55674506,18.86167105,18.07758311,18.56545715,625200.0
2006-05-25,19.65156705,19.65156705,18.67975974,19.15788205,424600.0
2006-05-26,19.23048279,19.30889448,18.91394358,19.30889448,283400.0
2006-05-30,19.22467473,19.22467473,18.29538531,18.29538531,639400.0
2006-05-31,18.41154359,18.77164614,18.41154359,18.68452526,330000.0
2006-06-01,18.70194653,19.05043587,18.5509399,19.05043587,278400.0
2006-06-02,19.31179561,19.5179846,19.00687252,19.242096,369600.0
2006-06-05,19.02139267,19.02139267,18.35637284,18.41154359,380200.0
2006-06-06,18.22278458,18.4028344,17.74362263,18.14728272,596600.0
2006-06-07,17.73200361,18.29248419,17.72909958,17.89753328,426400.0
2006-06-08,17.42417649,17.42417649,16.75334569,17.37190686,1128200.0
2006-06-09,17.58680214,17.71457943,17.17152593,17.25864391,941400.0
2006-06-12,17.27897502,17.58389811,16.69816914,16.74753764,336800.0
2006-06-13,16.32064531,16.59074909,16.21319622,16.35258964,747400.0
2006-06-14,16.11736325,16.79400211,16.11736325,16.79400211,786800.0
2006-06-15,17.15119772,17.6419787,17.08846778,17.57809005,1198400.0
2006-06-16,17.75233181,17.76394793,17.35157575,17.46773403,917800.0
2006-06-19,17.49096917,17.50258528,16.85382511,16.91597134,433400.0
2006-06-20,17.08440505,17.26445487,16.70978235,17.15700578,394000.0
2006-06-21,17.15410466,17.60422631,17.08440505,17.55195378,965600.0
2006-06-22,17.55485781,17.59842116,17.2413417,17.39223217,204400.0
2006-06-23,17.22089443,17.52924427,17.15700578,17.51129737,338800.0
2006-06-26,17.43869664,17.51129737,17.34867463,17.42417649,159200.0
2006-06-27,17.59842116,17.65359191,17.21218234,17.2673618,361200.0
2006-06-28,17.58389811,17.65649884,17.42417649,17.65649884,169000.0
2006-06-29,17.72909958,18.65258093,17.72909958,18.61773258,624200.0
2006-06-30,18.80068934,18.80068934,18.60611937,18.66710108,570000.0
2006-07-03,18.58578826,19.13755094,18.58578826,19.09689453,224200.0
2006-07-05,18.94879193,19.12593773,18.49576334,18.5306117,382400.0
2006-07-06,18.7280886,18.91103955,18.71065862,18.91103955,305600.0
2006-07-07,18.78325935,18.8268227,18.51608865,18.59740147,225400.0
2006-07-10,18.8761912,18.92846082,18.6496769,18.7280886,180600.0
2006-07-11,18.7280886,18.91684761,18.44058678,18.91684761,271800.0
2006-07-12,18.847148,18.847148,18.57707617,18.62644467,162000.0
2006-07-13,18.3331377,18.3331377,17.71457943,17.74652375,693000.0
2006-07-14,17.80751128,17.86849299,17.54904685,17.77266002,409000.0
2006-07-17,17.49677722,17.73760838,17.39804022,17.54904685,257200.0
2006-07-18,17.62745855,17.79589225,17.39513329,17.76394793,218200.0
2006-07-19,17.77556695,18.62354064,17.76975599,18.62354064,500600.0
2006-07-20,18.71356555,18.71356555,18.13275967,18.2053604,300200.0
2006-07-21,18.30990546,18.30990546,17.77846808,17.82202852,228200.0
2006-07-24,18.01950252,18.70485346,18.01950252,18.6990454,422800.0
2006-07-25,18.67290914,18.78811198,18.44929887,18.73970181,542200.0
2006-07-26,18.62934579,18.64386884,18.39993037,18.59450034,169200.0
2006-07-27,18.80649159,19.04172378,18.70485346,18.76874211,197600.0
2006-07-28,18.94589081,19.21886376,18.8268227,19.21886376,261600.0
2006-07-31,19.10851355,19.10851355,18.8761912,19.01268058,334400.0
2006-08-01,18.8761912,18.8761912,18.53932378,18.68162123,213400.0
2006-08-02,18.89942343,19.05624102,18.80359046,18.95459999,233800.0
2006-08-03,18.94879193,18.97783513,18.72227764,18.93717872,253200.0
2006-08-04,19.07947326,19.23048279,18.78616628,18.93136776,235000.0
2006-08-07,18.8761912,18.94879193,18.81811061,18.87038314,239600.0
2006-08-08,19.03881684,19.13174579,18.8761912,18.9255597,301000.0
2006-08-09,19.16369301,19.28565934,18.93427178,18.93427178,190000.0
2006-08-10,18.93136776,19.0939934,18.91638296,19.07656923,230200.0
2006-08-11,19.06204908,19.06204908,18.87909232,18.94298387,141000.0
2006-08-14,19.16659414,19.18111429,18.88780441,18.96040515,151400.0
2006-08-15,19.25371502,19.3902044,19.16659414,19.35826008,137800.0
2006-08-16,19.45989821,19.70964764,19.45989821,19.68060734,296000.0
2006-08-17,19.97391432,19.97972237,19.50636558,19.59058534,359600.0
2006-08-18,19.45699708,19.52669669,19.03881684,19.4889414,300400.0
2006-08-21,19.35826008,19.35826008,19.22467473,19.31469673,182800.0
2006-08-22,19.31179561,19.45409595,19.2276078,19.28565934,139800.0
2006-08-23,19.16949526,19.33212672,18.96331208,19.01849154,239000.0
2006-08-24,19.05333699,19.16369301,18.92265567,19.03881684,181000.0
2006-08-25,19.00687252,19.16659414,19.00687252,19.10270549,103200.0
2006-08-28,19.0939934,19.25661905,18.99234947,19.21015168,175000.0
2006-08-29,19.30889448,19.33793187,19.0939934,19.3001824,149800.0
2006-08-30,19.34083881,19.45699708,19.31179561,19.42795388,159000.0
2006-08-31,19.35826008,19.41634067,19.26533114,19.29437143,132200.0
2006-09-01,19.31760367,19.58186744,19.31760367,19.56154214,244000.0
2006-09-05,19.80257658,19.80548061,19.66956913,19.79966965,254800.0
2006-09-06,19.6864125,19.6864125,19.14626303,19.20725055,307200.0
2006-09-07,18.89361537,19.23629375,18.89361537,19.18111429,217200.0
2006-09-08,19.20434652,19.21915707,19.11432451,19.21015168,60000.0
2006-09-11,18.8761912,18.96278935,18.67290914,18.87038314,198800.0
2006-09-12,18.82101464,19.15204785,18.82101464,19.1230366,182600.0
2006-09-13,19.23919487,19.41343954,19.1230366,19.38439634,220800.0
2006-09-14,19.25371502,19.2914645,19.15498092,19.23048279,153200.0
2006-09-15,19.21596264,19.38439634,19.1724022,19.31469673,96800.0
2006-09-18,19.45699708,19.67479929,19.45699708,19.60800661,166800.0
2006-09-19,19.61381176,19.61381176,19.05345315,19.36406523,288800.0
2006-09-20,19.41343954,19.63124175,19.41343954,19.5876784,272600.0
2006-09-21,19.68351137,19.68351137,19.16441321,19.23919487,209600.0
