time,open,high,low,close,Volume
2012-04-13,113.28,114.41,113.28,114.08,12153.0
2012-04-16,114.48,115.5,114.33099,114.46001,11450.0
2012-04-17,113.67999,114.53,113.48,114.28,7002.0
2012-04-18,114.74001,114.78,114.28999,114.65919,2879.0
2012-04-19,115.0,115.2692,114.63,114.63,5994.0
2012-04-20,114.0,114.7,113.64,114.7,9986.0
2012-04-23,116.16,116.63989,115.73,116.03999,18935.0
2012-04-24,115.56,115.64999,114.591,114.89,31544.0
2012-04-25,113.23,114.59,112.91,113.59081,15317.0
2012-04-26,114.84,115.17,113.72,114.71001,28353.0
2012-04-27,114.7,114.8699,114.27,114.71001,9034.0
2012-04-30,115.44,115.63,114.75999,114.88,5320.0
2012-05-01,115.36,115.36,113.24001,113.9592,11747.0
2012-05-02,114.67999,115.28,114.17999,115.07001,6819.0
2012-05-03,114.92999,115.28999,114.91,115.28999,18732.0
2012-05-04,115.65981,116.25,115.56,116.0901,31817.0
2012-05-07,116.81,117.22,116.53011,116.84,142851.0
2012-05-08,117.5,118.52,117.3,117.3,38985.0
2012-05-09,118.78999,118.78999,117.0,117.88,21463.0
2012-05-10,116.22,117.25,115.55,117.13,26871.0
2012-05-11,118.5,118.84669,118.0,118.50999,13467.0
2012-05-14,120.28999,121.47,120.28999,120.74001,61904.0
2012-05-15,120.96989,122.42,120.405,122.33,139782.0
2012-05-16,121.0,122.81441,120.39999,122.50751,76660.0
2012-05-17,123.0,126.0,122.77,125.99001,43398.0
2012-05-18,124.37,126.64999,124.24001,126.46001,26104.0
2012-05-21,126.0,126.60001,125.49049,125.78999,46169.0
2012-05-22,124.03999,124.24001,122.8,123.69,91360.0
2012-05-23,125.00999,126.5332,125.00999,125.12,37532.0
2012-05-24,124.56,125.06599,123.97,124.17,43978.0
2012-05-25,125.0,125.50999,124.545,124.64011,23176.0
2012-05-29,125.23,125.25,124.13,124.13,14063.0
2012-05-30,128.10001,129.57001,127.99899,129.03999,27849.0
2012-05-31,130.0,133.67999,130.0,131.06,124555.0
2012-06-01,133.5,135.75999,133.25999,135.62,86299.0
2012-06-04,134.41,135.75999,133.82001,134.82001,50714.0
2012-06-05,133.17999,133.17999,131.61,131.66,52658.0
2012-06-06,131.8,131.8,127.64999,127.87,112664.0
2012-06-07,127.19,128.31,126.63,127.84,44480.0
2012-06-08,130.25,130.53999,126.50999,127.48,20987.0
2012-06-11,126.94,129.0,126.92999,128.66,29426.0
2012-06-12,127.52,128.35001,126.97,127.16,17389.0
2012-06-13,127.08,129.5,126.5318,128.92,24238.0
2012-06-14,129.09,129.27991,128.2,128.7,23196.0
2012-06-15,130.0,130.3156,129.13,129.71001,43703.0
2012-06-18,130.8,131.048,129.62,130.46001,43666.0
2012-06-19,129.73,129.73,128.0,128.354,27270.0
2012-06-20,126.87,129.45,125.87,128.89,62155.0
2012-06-21,129.35001,131.2,129.12601,130.49899,34490.0
2012-06-22,129.39999,130.1299,128.00999,128.129,29370.0
2012-06-25,128.78999,130.07899,128.78999,130.0,46046.0
2012-06-26,128.67999,130.0,128.5905,129.42,37821.0
2012-06-27,129.35001,129.67999,129.00999,129.50999,9786.0
2012-06-28,130.56,130.72,129.89,129.95,24907.0
2012-06-29,126.81,127.88,126.58,127.27,66295.0
2012-07-02,127.64999,130.38,127.63,129.14999,47519.0
2012-07-03,128.86,128.86,127.37,127.42999,69446.0
2012-07-05,127.52,129.3,127.52,128.36,33520.0
2012-07-06,129.28,130.45,129.28,130.078,12711.0
2012-07-09,130.84,132.16319,130.418,131.9185,40502.0
2012-07-10,131.44,132.89999,131.44,132.7634,19887.0
2012-07-11,132.91,133.64,132.00999,132.75,23520.0
2012-07-12,133.72,134.4299,133.39999,134.25,14821.0
2012-07-13,133.87,133.9599,132.91,133.86,18187.0
2012-07-16,135.97,136.0,134.6282,134.83,40757.0
2012-07-17,134.00999,134.89,133.0,133.47,25998.0
2012-07-18,134.03999,134.03999,133.0,133.3,18210.0
2012-07-19,136.28999,136.28999,132.00999,132.50999,28690.0
2012-07-20,134.10001,135.03,134.10001,134.58,16979.0
2012-07-23,137.19,137.3399,135.89999,136.17999,39872.0
2012-07-24,135.67999,138.24001,135.60471,138.03999,30271.0
2012-07-25,137.73,138.52499,137.42419,137.9601,18372.0
2012-07-26,137.21001,137.50999,136.50999,136.58,15548.0
2012-07-27,134.75999,134.86,130.034,132.85001,50969.0
2012-07-30,132.46001,133.95,132.37,133.78999,14547.0
2012-07-31,134.67999,134.85001,133.10001,134.66991,21300.0
2012-08-01,133.8,135.0,132.48,133.63,36914.0
2012-08-02,134.97,136.44,134.17999,134.75999,51279.0
2012-08-03,132.33,132.33,130.42999,131.517,31994.0
2012-08-06,131.85001,132.548,131.41,131.48,16081.0
2012-08-07,129.45,129.545,128.53999,129.2,23609.0
2012-08-08,129.75999,130.0,128.0,128.28,27230.0
2012-08-09,127.21001,128.03999,126.49001,127.752,20914.0
2012-08-10,129.66,129.71001,128.66,128.67999,20152.0
2012-08-13,129.60001,129.8,128.53,128.53,17376.0
2012-08-14,126.22,126.75,125.72099,125.81,56866.0
2012-08-15,124.78,124.99001,122.78999,123.03,96065.0
2012-08-16,123.22,123.8,120.8,121.401,59280.0
2012-08-17,121.96001,123.14799,121.96001,122.395,16937.0
2012-08-20,122.1701,123.168,122.1701,122.59,31939.0
2012-08-21,122.16,123.63,120.84,123.50999,124495.0
2012-08-22,125.48,126.64999,125.0,126.64999,74387.0
2012-08-23,127.19,127.72,126.84,127.3,44100.0
2012-08-24,128.28999,128.39999,126.97,127.05,32712.0
2012-08-27,127.74001,128.6799,127.74001,128.14999,37770.0
2012-08-28,128.60001,129.33,128.34,128.64,44822.0
2012-08-29,128.49001,128.49001,127.49001,127.89999,9152.0
2012-08-30,129.31,129.59,128.59,128.84,15433.0
2012-08-31,128.89999,131.52,128.25,131.25,9064.0
2012-09-04,130.55,131.83,130.5359,131.55,46981.0
2012-09-05,131.00999,131.11,130.09,130.35001,29672.0
2012-09-06,128.3201,128.5988,127.14999,127.19,20985.0
2012-09-07,129.14999,129.14999,125.97,126.37,32719.0
2012-09-10,125.35001,126.39999,125.30099,126.39999,20957.0
2012-09-11,126.31,126.31,125.08,125.38,61528.0
2012-09-12,123.59,123.66,122.67,123.27,20243.0
2012-09-13,123.42,124.34,120.95,122.0,78834.0
2012-09-14,119.22,119.64,117.06,117.3,163448.0
2012-09-17,117.89999,119.39999,117.89999,119.07001,69288.0
2012-09-18,120.99001,120.99001,119.64999,119.98,28121.0
2012-09-19,121.58,121.61011,120.71001,121.56,46258.0
2012-09-20,123.19,123.19009,121.64,121.98,18050.0
2012-09-21,120.99989,122.12,120.82001,122.12,6918.0
2012-09-24,122.10989,122.89,122.10989,122.60001,11078.0
2012-09-25,122.9566,124.38989,122.05499,124.38,18264.0
2012-09-26,125.94,126.53999,125.673,126.53999,31004.0
2012-09-27,125.81,125.87,124.53,124.98,16978.0
2012-09-28,125.82001,126.57001,124.50011,125.0,15116.0
2012-10-01,125.33,125.96001,124.41,125.89,28883.0
2012-10-02,125.13,125.87,125.13,125.48,10680.0
2012-10-03,125.08,125.65199,124.64,125.5125,13527.0
2012-10-04,124.74001,125.25,123.08,123.36,14242.0
2012-10-05,121.3,121.39,120.5,120.7,24375.0
2012-10-08,122.00999,122.282,121.67,122.17,13638.0
2012-10-09,121.36,122.3,121.21001,121.82001,45208.0
2012-10-10,121.2,123.524,121.2,123.524,13582.0
2012-10-11,122.17999,124.75999,122.05,124.75999,18020.0
2012-10-12,125.3,126.14999,124.85001,125.228,9506.0
2012-10-15,124.89999,125.31599,124.55,124.57001,7900.0
2012-10-16,123.42999,123.5425,122.166,122.31,9059.0
2012-10-17,121.00999,121.00999,120.10001,120.56,17549.0
2012-10-18,121.03999,121.57001,119.0,119.52,12786.0
2012-10-19,119.66,122.19991,119.66,121.6917,7833.0
2012-10-22,121.58,122.408,121.27,121.27,13122.0
2012-10-23,122.56,123.78999,122.56,123.67,61172.0
2012-10-24,122.53,123.05,121.87,121.87,28605.0
2012-10-25,120.53,121.85001,120.22,120.87,26162.0
2012-10-26,121.53,123.31,121.49001,123.31,23100.0
2012-10-31,123.24001,124.886,123.10001,124.50999,19901.0
2012-11-01,123.88,124.28391,123.07001,123.33,54690.0
2012-11-02,121.6208,123.21001,121.6208,123.09,17686.0
2012-11-05,124.33,124.64999,123.99001,124.06,23982.0
2012-11-06,123.53,124.03,122.50999,122.50999,13578.0
2012-11-07,125.62,126.27,125.25999,125.5,34067.0
2012-11-08,125.11,128.49989,124.78999,128.44,44764.0
2012-11-09,128.34,128.89,127.534,128.64999,33567.0
2012-11-12,128.73,129.6199,128.7,128.92999,20542.0
2012-11-13,129.25,129.95,129.06,129.94,62624.0
2012-11-14,128.7,130.0,128.44,130.0,28172.0
2012-11-15,128.99001,130.27,128.73,129.88,17045.0
2012-11-16,129.25,130.6599,129.25,129.25999,15106.0
2012-11-19,128.14999,128.63,127.57001,128.50999,25431.0
2012-11-20,127.88,128.27,126.39,126.39,34755.0
2012-11-21,126.34,126.63,125.89,126.558,8820.0
2012-11-23,126.55,126.7,126.10001,126.10001,9920.0
2012-11-26,128.00999,128.05,127.05,127.31,14664.0
2012-11-27,128.3,128.3,127.1601,127.71001,42753.0
2012-11-28,128.74001,129.185,127.50999,127.73,23593.0
2012-11-29,126.86,127.56,126.61,127.49989,4454.0
2012-11-30,128.07001,128.07001,126.6301,126.7318,5373.0
2012-12-03,125.88,127.34,125.37601,127.03,72372.0
2012-12-04,127.60001,128.19,127.20461,128.19,28055.0
2012-12-05,128.28999,128.28999,127.88,128.07001,5840.0
2012-12-06,128.7,129.1055,128.25999,128.47,13135.0
2012-12-07,126.81,127.59,126.67999,126.81,29010.0
2012-12-10,127.56,127.72,126.99001,127.56,20405.0
2012-12-11,126.36,126.4958,125.834,126.03999,12944.0
2012-12-12,125.67,126.38,123.97,124.06,29042.0
2012-12-13,123.14,124.50999,123.14,124.0,15636.0
2012-12-14,124.75,125.41,124.71001,125.34,9404.0
2012-12-17,125.28,125.28,122.74001,122.78,34413.0
2012-12-18,122.25,122.42,119.83009,120.60001,35709.0
2012-12-19,121.37,122.34,121.17,121.37,27733.0
2012-12-20,116.57001,116.57001,114.69099,115.50999,21562.0
2012-12-21,117.45,117.59,116.66,117.39,20167.0
2012-12-24,116.93581,117.16,116.61,117.14999,17431.0
2012-12-26,116.96001,117.74001,116.96001,117.62,37874.0
2012-12-27,117.8,119.17999,117.14999,118.27,68994.0
2012-12-28,118.98,119.27991,118.35001,118.94,16115.0
2012-12-31,118.53999,118.53999,115.55901,116.0,79426.0
2013-01-02,113.78,113.89,113.08,113.31,100518.0
2013-01-03,113.0,113.23,110.89,111.08,39249.0
2013-01-04,110.64999,111.91,110.25999,111.56,37567.0
2013-01-07,111.57001,112.2899,111.4501,111.88699,14054.0
2013-01-08,112.55,113.1599,112.511,112.69,76390.0
2013-01-09,112.84,113.5533,112.73,113.25999,95856.0
2013-01-10,112.52,113.10001,111.89999,112.77,16624.0
2013-01-11,112.44,114.27,112.25,114.27,12147.0
2013-01-14,114.5,114.75,113.7,113.92999,26785.0
2013-01-15,115.07001,115.32001,114.56,114.56,23157.0
2013-01-16,115.31,115.3199,114.47,114.58,10607.0
2013-01-17,113.53999,113.55,112.55,113.0101,26203.0
2013-01-18,113.66,114.4099,113.63,114.39999,13315.0
2013-01-22,113.42999,114.664,113.42,114.45,5183.0
2013-01-23,114.64,115.0,114.2,114.63,9698.0
2013-01-24,114.24001,114.24001,113.2,113.83,78147.0
2013-01-25,112.38,112.39,111.2361,111.46001,55021.0
2013-01-28,110.0,111.16499,110.0,111.12511,16075.0
2013-01-29,111.02,111.5999,110.0,110.10001,21225.0
2013-01-30,109.69,109.86301,108.94501,109.85001,26163.0
2013-01-31,109.91,110.353,109.67,110.17,16456.0
2013-02-01,111.48,111.48,108.36099,108.44,17231.0
2013-02-04,109.58,110.5,109.4201,110.12,14132.0
2013-02-05,109.37,109.39999,108.57001,108.7,33222.0
2013-02-06,109.17,109.97,108.67,109.73,28971.0
2013-02-07,110.0,110.694,109.84,109.84,28734.0
2013-02-08,109.25,110.19,109.25,110.11,4392.0
2013-02-11,110.2,110.76199,110.17,110.45,16018.0
2013-02-12,109.92999,110.332,109.38,109.87,23147.0
2013-02-13,108.5,109.147,108.5,108.85001,16604.0
2013-02-14,109.28,110.16,108.99001,109.9001,10176.0
2013-02-15,109.4099,109.679,109.25011,109.679,7164.0
2013-02-19,109.96001,110.0145,108.82001,108.8316,7667.0
2013-02-20,108.37,109.27991,108.0,109.2,7329.0
2013-02-21,110.10001,110.39999,109.64999,110.02,27472.0
2013-02-22,109.96001,110.5899,109.94,110.38,10402.0
2013-02-25,109.02,113.35001,109.0,113.35001,21022.0
2013-02-26,112.53999,113.67,112.181,112.181,10471.0
2013-02-27,113.5199,113.5199,111.4557,111.89,5047.0
2013-02-28,111.92999,112.2699,111.51401,111.88,7063.0
2013-03-01,112.60001,113.31,112.42999,112.74001,67550.0
2013-03-04,112.91,112.9899,112.0,112.189,14351.0
2013-03-05,111.95,111.95,111.28999,111.619,4132.0
2013-03-06,110.59,110.793,109.89999,109.94701,19647.0
2013-03-07,109.28,109.56,108.55,108.98,19856.0
2013-03-08,107.42999,108.0,107.0,107.293,37016.0
2013-03-11,107.52,107.7,107.25,107.25,10854.0
2013-03-12,107.69,108.5016,107.67999,108.33,14799.0
2013-03-13,107.64999,108.5656,107.63,108.08,40691.0
2013-03-14,107.45,108.25,107.45,107.60001,7707.0
2013-03-15,108.0,108.60001,107.92999,108.33,39792.0
2013-03-18,109.94,109.97,109.14,109.66,17807.0
2013-03-19,109.56,111.28,109.56,110.75,29561.0
2013-03-20,109.71001,110.00999,108.82001,108.9799,9317.0
2013-03-21,109.75999,110.58,109.49001,110.57001,99284.0
2013-03-22,109.86,110.17999,109.34,109.74001,22510.0
2013-03-25,108.88,110.24001,108.88,109.81,39428.0
2013-03-26,109.37,110.16,109.09,110.0,8122.0
2013-03-27,111.02,111.78,111.02,111.28999,78003.0
2013-03-28,111.0,111.42,110.32001,110.32001,31374.0
2013-04-01,110.28999,111.99001,110.27,111.3,7950.0
2013-04-02,111.14999,111.17999,110.75,110.99001,15493.0
2013-04-03,111.45,112.77,111.45,112.53,23936.0
2013-04-04,113.33,114.42,113.091,114.39,39107.0
2013-04-05,118.23,119.0,117.77,118.17,33361.0
2013-04-08,118.21001,118.34,116.83,117.09,26531.0
2013-04-09,117.14999,117.38,116.218,116.37,18812.0
2013-04-10,115.06,115.06,114.05,114.05,24664.0
2013-04-11,114.47,114.69991,113.95,114.28,14367.0
2013-04-12,116.07001,116.96001,115.48,116.96001,10491.0
2013-04-15,117.24001,118.5699,116.9601,118.31,29362.0
2013-04-16,117.05,117.85989,116.89999,117.0,27758.0
2013-04-17,118.07001,119.22009,117.94,118.31,34624.0
2013-04-18,118.24001,118.92999,118.00999,118.73,26233.0
2013-04-19,118.53999,118.57001,118.00999,118.23,15408.0
2013-04-22,118.12,118.86,118.12,118.46001,26373.0
2013-04-23,119.03,119.2,117.69,117.701,46695.0
2013-04-24,117.75,118.13,117.6701,118.10001,9761.0
2013-04-25,117.5,117.50999,117.27,117.28999,42455.0
2013-04-26,118.53,119.07001,118.39999,119.02901,14688.0
2013-04-29,119.39999,119.4099,118.25,118.25,21017.0
2013-04-30,118.84,119.25999,117.98,118.39999,16757.0
2013-05-01,119.24001,120.509,119.24001,120.0,32131.0
2013-05-02,119.38,119.99989,119.38,119.92999,96447.0
2013-05-03,117.41,117.42999,115.63,115.696,51610.0
2013-05-06,115.88,116.02,114.7603,115.14,47236.0
2013-05-07,114.53999,114.91,114.3,114.5,58822.0
2013-05-08,114.58,115.3866,114.57001,114.64,11843.0
2013-05-09,115.14999,116.14,114.2001,114.201,15058.0
2013-05-10,114.00999,114.00999,111.28,112.45,31099.0
2013-05-13,111.13,111.56,110.86011,111.2,32285.0
2013-05-14,111.88,111.9205,109.27,109.39999,29709.0
2013-05-15,110.67,110.77071,109.05721,110.23,19166.0
2013-05-16,111.2,112.4539,111.16,111.89999,14707.0
2013-05-17,111.10001,111.34,110.0,110.19,17186.0
2013-05-20,110.78999,110.82001,109.71001,109.74001,26405.0
2013-05-21,109.64999,110.97099,109.08099,110.95,25155.0
2013-05-22,111.42,111.84,108.5,108.91,70631.0
2013-05-23,110.31,110.63,108.63,109.53,46789.0
2013-05-24,109.97,110.746,109.75,109.96001,12162.0
2013-05-28,108.82001,109.011,105.98,105.98,81997.0
2013-05-29,106.94,107.67999,106.85001,107.66,34227.0
2013-05-30,107.86,107.98,106.83099,107.259,9523.0
2013-05-31,106.702,107.0,104.82001,106.83,51393.0
2013-06-03,105.66,108.464,105.66,107.7,34521.0
2013-06-04,106.47,106.892,106.0,106.11,12642.0
2013-06-05,106.77,108.05991,106.73,107.968,20797.0
2013-06-06,107.66,110.03,107.14,108.11,32090.0
2013-06-07,106.7608,107.31,105.42059,105.49899,22936.0
2013-06-10,103.92999,105.0919,103.92999,104.38,34321.0
2013-06-11,104.13,106.28999,103.9101,106.17999,20415.0
2013-06-12,105.8,106.0,103.92999,103.99001,20625.0
2013-06-13,105.35001,106.42999,105.0,106.25011,23094.0
2013-06-14,106.7451,107.1356,106.22,106.43111,9441.0
2013-06-17,106.8,106.8,105.03999,105.041,28772.0
2013-06-18,105.0611,105.42,104.75,105.369,8843.0
2013-06-19,105.91,105.91,103.0201,104.61,13764.0
2013-06-20,102.28,102.77991,100.1118,101.25,63938.0
2013-06-21,100.70889,101.5,99.0,99.0,56503.0
2013-06-24,97.48,99.446,97.28999,98.85001,38047.0
2013-06-25,98.74001,98.92999,97.75,97.75,22063.0
2013-06-26,98.85001,99.08,97.842,98.17,7190.0
2013-06-27,99.56,100.0399,99.0,99.64,14573.0
2013-06-28,99.2,101.16,99.02,101.05,11416.0
2013-07-01,100.87,101.74001,100.151,101.57851,82098.0
2013-07-02,101.58,102.28999,101.38,101.39,6226.0
2013-07-03,101.45419,101.71001,101.03101,101.03101,5399.0
2013-07-05,98.16,98.16,95.97701,95.97701,22356.0
2013-07-08,96.94,97.67,96.85001,97.17,23668.0
2013-07-09,97.5,97.7,96.75,97.21001,13555.0
2013-07-10,97.0,97.0,95.7,95.98,16285.0
2013-07-11,97.25,97.517,96.56,97.39999,9791.0
2013-07-12,98.2,98.67,96.91,97.91,18971.0
2013-07-15,97.39999,98.07339,97.39999,98.07339,4048.0
2013-07-16,98.45,98.71651,98.25999,98.71651,23917.0
2013-07-17,99.42,99.619,98.58,99.2,13513.0
2013-07-18,98.31,98.39999,96.81,96.81,10961.0
2013-07-19,97.86,99.13651,97.86,99.13651,7565.0
2013-07-22,99.6275,100.17999,99.25,99.42999,7034.0
2013-07-23,98.83,99.14999,98.3114,98.85361,12070.0
2013-07-24,97.66,97.66,96.64999,97.24001,61085.0
2013-07-25,96.2,96.92,96.2,96.89,7574.0
2013-07-26,97.61,98.0,97.14,98.0,8399.0
2013-07-29,97.56,97.56,96.50999,96.81509,3558.0
2013-07-30,97.16,97.19,96.36,96.53,13604.0
2013-07-31,95.00999,97.39751,94.892,97.39751,28239.0
2013-08-01,94.89,95.85001,94.0,94.46001,51729.0
2013-08-02,93.57001,95.85001,93.50999,95.74001,20739.0
2013-08-05,95.3,95.39999,94.56,94.63,7492.0
2013-08-06,94.28,95.17999,94.16,94.97,6899.0
2013-08-07,95.3,96.36,95.3,96.19,7629.0
2013-08-08,96.5,97.216,96.34,96.34,5119.0
2013-08-09,95.88,96.37,95.87,96.17999,1354.0
2013-08-12,97.12,97.16,95.839,95.839,6596.0
2013-08-13,93.97,94.12,93.7,93.75999,6228.0
2013-08-14,94.0,94.35001,93.74001,94.08,28558.0
2013-08-15,92.64999,93.2,92.045,92.045,45130.0
2013-08-16,91.44,92.2,90.79601,92.0,38643.0
2013-08-19,90.89999,91.09,90.14999,90.5,24419.0
2013-08-20,90.63,91.4599,90.63,91.2,24493.0
2013-08-21,90.50011,91.16,89.95,90.00999,23981.0
2013-08-22,90.25999,91.39999,90.101,91.39999,17890.0
2013-08-23,91.10001,93.254,91.10001,93.11011,22994.0
2013-08-26,93.47,93.99001,93.1786,93.82001,24918.0
2013-08-27,94.17,96.0,94.17,95.92,102669.0
2013-08-28,94.97,95.09,93.98,94.81,75162.0
2013-08-29,93.89,96.1114,93.89,96.045,21912.0
2013-08-30,95.89,96.97,95.56,96.28999,297398.0
2013-09-03,94.78999,94.78999,93.1501,94.0401,15071.0
2013-09-04,94.498,94.498,93.7556,94.06,10167.0
2013-09-05,93.25,93.25,91.7999,91.87,14787.0
2013-09-06,93.0,93.13,92.17731,92.17731,6297.0
2013-09-09,93.35001,93.35001,92.23,92.23,16950.0
2013-09-10,92.0,92.63,91.24001,91.304,29107.0
2013-09-11,91.61,92.2476,90.99001,91.96001,14452.0
2013-09-12,93.12,93.3,92.09,92.09,13815.0
2013-09-13,92.85899,93.0,91.92999,92.17,241320.0
2013-09-16,92.87,93.10001,91.298,91.35001,21006.0
2013-09-17,91.71001,92.56,91.541,92.56,10889.0
2013-09-18,92.48,95.24001,91.72,93.74001,36418.0
2013-09-19,94.0,94.0,92.74001,93.03999,13530.0
2013-09-20,94.0419,94.425,94.0419,94.28,13316.0
2013-09-23,93.89,94.589,93.7325,94.242,23108.0
2013-09-24,95.0,96.42,94.92,96.42,42149.0
2013-09-25,95.92999,96.49899,95.73,96.35001,7750.0
2013-09-26,95.75,95.75,95.194,95.30009,4671.0
2013-09-27,94.87,95.799,94.87,95.27,16618.0
2013-09-30,95.5,95.989,94.97,95.30161,36104.0
2013-10-01,94.97,94.97,94.25999,94.63,7530.0
2013-10-02,94.64,95.32201,94.64,94.72,5435.0
2013-10-03,94.83,95.16,94.5,94.53999,145642.0
2013-10-04,94.1601,94.42,93.8701,94.41,32500.0
2013-10-07,94.77,95.25,94.77,94.95,4165.0
2013-10-08,94.8535,95.73199,94.8535,95.21001,7361.0
2013-10-09,95.09,95.09,93.82001,93.821,11020.0
2013-10-10,93.17999,94.25,92.78999,94.22,6499.0
2013-10-11,95.53999,95.67999,94.3,94.60001,250302.0
2013-10-14,94.39999,94.45,92.961,93.495,9029.0
2013-10-15,93.67,93.9664,92.96001,92.96001,75109.0
2013-10-16,93.34,94.7878,92.89,94.7878,15239.0
2013-10-17,95.59,96.49001,95.38,96.36,24873.0
2013-10-18,96.64999,97.03999,96.47,96.83,3866.0
2013-10-21,96.49001,96.49001,95.722,95.81,12462.0
2013-10-22,97.0,97.81,96.98,97.47009,8837.0
2013-10-23,97.78,98.797,97.78,98.0,6434.0
2013-10-24,98.44,98.44,97.53999,97.63,11276.0
2013-10-25,97.88,98.25999,97.78011,97.86,7326.0
2013-10-28,97.8,97.9599,97.5501,97.67,4894.0
2013-10-29,97.0,97.4599,97.0,97.37,7166.0
2013-10-30,97.5,97.65,97.03,97.03,2462.0
2013-10-31,97.16,97.39,96.32,97.1,51241.0
2013-11-01,96.41,96.4604,95.5,95.5,59669.0
2013-11-04,95.74,96.03,95.311,95.38,36359.0
2013-11-05,95.0,95.0,93.8,93.94,13691.0
2013-11-06,93.5,93.51,93.11,93.5,5793.0
2013-11-07,93.42,94.86,93.42,94.851,6776.0
2013-11-08,92.55,92.55,91.3,91.3,265981.0
2013-11-11,91.18,91.4899,91.0,91.05,8892.0
2013-11-12,91.3827,91.5999,91.1801,91.47,3709.0
2013-11-13,92.08,92.18,91.85,91.96,29335.0
2013-11-14,92.5,93.76,92.36,92.91,55860.0
2013-11-15,92.78,93.06,92.59,93.06,15093.0
2013-11-18,92.84,94.12,92.84,94.12,3684.0
2013-11-19,93.56,93.7102,92.86,93.139,19903.0
2013-11-20,92.9201,93.0,90.43,90.4899,14239.0
2013-11-21,90.21,91.0,89.64,90.64,13875.0
2013-11-22,91.42,92.3,91.42,92.05,19075.0
2013-11-25,91.86,92.81,91.86,92.3398,5889.0
2013-11-26,92.86,93.29,92.86,93.12,8974.0
2013-11-27,93.06,93.06,92.29,92.5,5490.0
2013-11-29,92.5,92.86,92.4751,92.86,4437.0
2013-12-02,92.4,92.6,91.93,91.976,6901.0
2013-12-03,92.1082,92.6699,92.1082,92.5916,3198.0
2013-12-04,91.38,91.5,90.84,91.14,19975.0
2013-12-05,90.94,91.399,90.7,90.7369,88287.0
2013-12-06,90.96,91.3,90.7501,91.28,14238.0
2013-12-09,91.34,91.889,91.34,91.5001,6484.0
2013-12-10,92.61,92.8,92.32,92.76,11368.0
2013-12-11,92.21,92.33,91.66,91.671,9809.0
2013-12-12,91.65,91.86,91.145,91.32,39110.0
2013-12-13,91.6,91.7544,91.57,91.7544,7562.0
2013-12-16,92.38,92.68,91.3203,91.568,61029.0
2013-12-17,91.19,92.0,91.16,91.74,10552.0
2013-12-18,91.46,92.708,90.47,91.41,58995.0
2013-12-19,91.87,91.87,91.26,91.32,10163.0
2013-12-20,91.06,91.45,90.1954,91.45,13363.0
2013-12-23,91.25,91.4964,90.79,90.79,8449.0
2013-12-24,90.54,90.54,89.93,90.03,16516.0
2013-12-26,89.63,89.65,89.1601,89.28,8051.0
2013-12-27,89.06,89.32,88.666,88.89,200256.0
2013-12-30,89.176,89.87,89.176,89.6201,27891.0
2013-12-31,89.5,89.82,88.14,88.77,41530.0
2014-01-02,88.59,89.49,88.59,89.24,12849.0
2014-01-03,88.861,89.49,88.8001,89.09,11268.0
2014-01-06,89.5,90.3,89.5,89.79,32004.0
2014-01-07,89.91,90.2743,89.7,90.04,9964.0
2014-01-08,89.62,90.1399,89.3,90.04,92944.0
2014-01-09,90.55,90.62,89.9,90.61,21345.0
2014-01-10,91.15,92.43,91.15,92.31,52704.0
2014-01-13,92.39,93.2,92.37,93.032,26366.0
2014-01-14,92.455,92.78,92.11,92.11,7521.0
2014-01-15,91.87,92.2966,91.7297,92.2966,133330.0
2014-01-16,92.8448,93.1027,92.67,93.03,6654.0
2014-01-17,92.87,93.95,92.7,93.66,244259.0
2014-01-21,94.0,94.23,93.72,93.945,241892.0
2014-01-22,93.76,94.0799,93.5001,93.58,109154.0
2014-01-23,94.26,95.755,94.26,95.44,20319.0
2014-01-24,96.21,96.419,95.72,96.35,137025.0
2014-01-27,96.12,96.63,95.35,95.43,76259.0
2014-01-28,95.48,95.5744,95.09,95.5744,66690.0
2014-01-29,95.91,97.0,95.6,96.7511,78197.0
2014-01-30,96.38,96.56,95.8082,96.36,29463.0
2014-01-31,97.2,97.43,96.81,97.39,84483.0
2014-02-03,97.19,99.125,96.84,99.12,164442.0
2014-02-04,98.06,98.16,97.2771,97.54,125427.0
2014-02-05,96.81,96.87,95.81,96.1,116981.0
2014-02-06,95.65,95.86,95.08,95.44,31009.0
2014-02-07,94.73,96.0,94.67,95.34,47903.0
2014-02-10,94.95,95.89,94.95,95.66,16581.0
2014-02-11,95.25,95.4665,94.58,95.1,20164.0
2014-02-12,94.72,94.72,93.95,94.21,21651.0
2014-02-13,95.1,95.2284,94.73,94.92,35812.0
2014-02-14,94.91,95.07,94.63,94.87,331484.0
2014-02-18,95.04,95.69,94.95,95.2299,78807.0
2014-02-19,95.71,95.71,94.57,94.6712,66587.0
2014-02-20,94.71,94.8503,93.8161,94.214,40646.0
2014-02-21,94.36,95.14,94.36,95.14,9122.0
2014-02-24,95.12,95.12,94.68,94.89,9960.0
2014-02-25,95.37,96.05,95.37,96.05,61008.0
2014-02-26,96.07,96.79,96.01,96.79,28208.0
2014-02-27,97.39,97.76,97.0,97.5432,14463.0
2014-02-28,97.42,97.91,96.65,97.73,48632.0
2014-03-03,98.83,98.94,98.21,98.93,95020.0
2014-03-04,97.9,97.9,96.49,96.49,61890.0
2014-03-05,96.43,97.1615,96.41,96.822,129070.0
