time,open,high,low,close,Volume
2021-08-31,75.83,75.92,74.99,75.5,189073.0
2021-09-01,75.72,75.913,74.7513,75.69,92807.0
2021-09-02,75.92,76.6977,75.7444,76.1,128626.0
2021-09-03,76.05,76.17,75.49,75.7893,85976.0
2021-09-07,75.69,76.2586,75.13,75.16,141133.0
2021-09-08,75.01,75.249,74.0,74.27,101387.0
2021-09-09,74.21,75.01,73.76,74.44,74308.0
2021-09-10,74.9,75.0,73.81,73.89,136131.0
2021-09-13,74.53,74.73,73.945,74.67,223492.0
2021-09-14,75.04,75.04,73.1701,73.46,123957.0
2021-09-15,73.67,74.94,73.67,74.82,145866.0
2021-09-16,74.93,74.979,74.09,74.44,150419.0
2021-09-17,74.27,74.7755,73.68,74.2,155885.0
2021-09-20,72.31,72.9999,71.6,72.68,208168.0
2021-09-21,73.11,73.2499,71.66,72.34,217731.0
2021-09-22,72.8,74.245,72.8,73.52,486613.0
2021-09-23,74.13,75.67,74.05,75.2,187879.0
2021-09-24,74.78,75.82,74.67,75.4,99492.0
2021-09-27,75.78,78.2,75.78,77.76,170676.0
2021-09-28,77.73,78.175,76.7128,76.85,171212.0
2021-09-29,76.97,77.28,76.5,76.98,160896.0
2021-09-30,77.36,77.36,75.61,75.61,204711.0
2021-10-01,76.08,77.63,75.5,77.12,317964.0
2021-10-04,77.3,78.14,77.035,77.52,194483.0
2021-10-05,77.98,78.5,77.3536,77.79,174210.0
2021-10-06,76.97,77.22,75.63,76.95,106518.0
2021-10-07,77.55,78.61,77.4,78.24,157395.0
2021-10-08,78.49,78.9485,78.1313,78.2,146688.0
2021-10-11,78.49,79.1,77.71,77.72,144139.0
2021-10-12,77.87,78.13,77.57,77.84,184667.0
2021-10-13,77.89,77.89,76.71,77.72,115149.0
2021-10-14,78.64,78.72,78.37,78.6,134688.0
2021-10-15,79.47,79.7856,78.6,78.64,104527.0
2021-10-18,78.5,79.29,78.37,79.06,175120.0
2021-10-19,79.45,79.45,78.49,78.96,654387.0
2021-10-20,78.93,79.99,78.5902,79.86,323129.0
2021-10-21,79.97,80.26,79.161,79.64,358192.0
2021-10-22,79.83,80.28,79.36,79.99,243054.0
2021-10-25,80.31,81.13,80.22,81.01,539608.0
2021-10-26,81.26,81.26,79.93,79.98,230864.0
2021-10-27,79.93,79.94,77.78,77.85,284771.0
2021-10-28,78.17,78.99,78.17,78.99,264252.0
2021-10-29,78.97,79.2294,78.29,78.66,183078.0
2021-11-01,79.2,80.965,79.19,80.88,418311.0
2021-11-02,81.02,81.02,80.25,80.64,646402.0
2021-11-03,80.55,82.77,80.55,82.35,302184.0
2021-11-04,82.89,83.2,81.625,82.04,239194.0
2021-11-05,82.88,83.9251,82.88,83.58,281850.0
2021-11-08,84.29,84.5894,83.699,83.87,288609.0
2021-11-09,83.8,84.1299,83.0301,83.71,214364.0
2021-11-10,83.56,83.806,82.21,82.59,257658.0
2021-11-11,83.02,83.95,82.7005,83.63,179850.0
2021-11-12,83.78,84.0385,83.42,83.64,281667.0
2021-11-15,83.99,84.1199,83.1906,83.59,253166.0
2021-11-16,83.64,84.11,83.24,83.73,276282.0
2021-11-17,83.45,83.45,82.1712,82.47,1111943.0
2021-11-18,82.91,83.0385,81.9,82.65,238013.0
2021-11-19,81.69,82.01,81.17,81.41,235757.0
2021-11-22,82.0,83.3239,81.7616,82.29,345687.0
2021-11-23,82.52,83.1079,82.1,82.93,261272.0
2021-11-24,82.31,82.83,82.11,82.57,168642.0
2021-11-26,80.21,80.21,77.9,79.2,196602.0
2021-11-29,80.66,80.982,78.5677,79.07,236289.0
2021-11-30,78.11,78.4181,76.29,77.02,357403.0
2021-12-01,78.85,79.17,75.62,75.64,216360.0
2021-12-02,76.0,78.1377,75.78,77.75,312881.0
2021-12-03,78.28,78.45,76.28,76.83,205639.0
2021-12-06,77.84,79.2499,77.1807,78.53,235532.0
2021-12-07,79.79,80.5855,79.47,79.84,228264.0
2021-12-08,80.31,80.58,79.86,80.06,242373.0
2021-12-09,79.6,79.85,79.16,79.19,254933.0
2021-12-10,79.88,79.88,78.385,79.43,234268.0
2021-12-13,79.21,79.3899,77.5506,77.66,298217.0
2021-12-14,77.08,78.6676,77.08,77.41,298501.0
2021-12-15,77.25,78.44,76.2391,78.16,334646.0
2021-12-16,78.59,78.82,76.65,76.9,387143.0
2021-12-17,76.37,77.2799,75.5488,76.46,231077.0
2021-12-20,75.65,75.65,73.825,75.12,379240.0
2021-12-21,76.35,77.49,76.07,77.45,324095.0
2021-12-22,77.45,78.3,77.01,78.16,412006.0
2021-12-23,78.57,78.9698,78.3,78.47,276036.0
2021-12-27,78.71,79.91,78.0047,79.91,285008.0
2021-12-28,80.0,80.6088,79.5901,79.75,288828.0
2021-12-29,79.84,80.3699,79.5399,80.14,284270.0
2021-12-30,80.25,80.94,79.55,79.62,511711.0
2021-12-31,79.57,80.07,79.3,79.74,265933.0
2022-01-03,80.35,81.7099,80.21,80.81,385125.0
2022-01-04,81.29,82.6,81.29,82.23,375113.0
2022-01-05,82.47,83.0124,80.37,80.42,534310.0
2022-01-06,81.13,81.96,80.42,81.59,253765.0
2022-01-07,81.8,82.2162,80.88,81.21,264003.0
2022-01-10,81.07,81.22,79.7109,80.94,251953.0
2022-01-11,81.27,81.96,80.16,81.81,342105.0
2022-01-12,82.32,82.7378,81.23,81.9,438375.0
2022-01-13,82.24,83.11,81.74,82.0,337711.0
2022-01-14,81.44,82.41,81.2,82.39,392315.0
2022-01-18,82.01,82.31,80.36,80.57,405683.0
2022-01-19,81.19,81.19,79.17,79.2,429836.0
2022-01-20,79.5,80.38,77.12,77.23,504476.0
2022-01-21,76.99,78.0,75.88,75.9,512017.0
2022-01-24,74.71,77.98,73.95,77.82,586672.0
2022-01-25,76.66,78.3099,75.39,77.52,464656.0
2022-01-26,78.71,79.1899,75.61,76.4,341202.0
2022-01-27,77.02,78.145,74.8003,75.32,705181.0
2022-01-28,75.41,76.11,73.9,76.11,373860.0
2022-01-31,75.84,77.23,75.3101,77.23,451635.0
2022-02-01,77.49,78.75,76.65,78.68,508569.0
2022-02-02,78.9,78.9,77.49,78.49,637223.0
2022-02-03,77.75,78.9073,77.5,77.59,423307.0
2022-02-04,77.59,78.21,76.61,77.61,522680.0
2022-02-07,77.6,78.31,77.3,77.67,467663.0
2022-02-08,77.91,79.03,77.7306,78.91,608601.0
2022-02-09,79.41,79.96,79.38,79.71,496722.0
2022-02-10,78.76,80.64,78.39,78.85,444770.0
2022-02-11,78.94,79.74,78.02,78.63,343121.0
2022-02-14,78.8,79.045,77.73,78.13,605849.0
2022-02-15,78.76,79.86,78.45,79.77,642528.0
2022-02-16,79.65,80.3384,79.44,79.89,600000.0
2022-02-17,79.27,79.56,78.17,78.37,508695.0
2022-02-18,78.16,79.22,77.8517,78.3,735069.0
2022-02-22,78.44,78.55,76.52,77.04,709357.0
2022-02-23,77.73,78.08,75.7981,75.96,718755.0
2022-02-24,74.68,76.71,74.0101,76.55,947376.0
2022-02-25,76.71,78.45,76.45,78.41,869102.0
2022-02-28,77.75,79.0,77.58,78.79,670679.0
2022-03-01,78.91,79.22,76.6813,77.31,710075.0
2022-03-02,78.09,80.48,78.09,80.0,952702.0
2022-03-03,80.24,80.24,78.86,79.62,648440.0
2022-03-04,79.0,79.0,77.905,78.81,811649.0
2022-03-07,79.16,79.26,76.55,76.64,751805.0
2022-03-08,77.09,78.7,77.03,77.08,699211.0
2022-03-09,78.08,78.83,77.6701,78.46,647892.0
2022-03-10,77.82,79.22,77.7,79.16,548387.0
2022-03-11,79.48,79.77,78.39,78.48,721816.0
2022-03-14,78.76,78.776,77.235,77.66,642828.0
2022-03-15,77.4,78.26,77.045,78.13,485366.0
2022-03-16,79.02,80.07,78.33,80.05,767763.0
2022-03-17,80.17,81.17,80.0,81.09,595569.0
2022-03-18,80.69,81.51,80.08,81.43,347531.0
2022-03-21,81.8,82.74,80.8695,81.38,520767.0
2022-03-22,81.73,82.3225,80.84,81.45,456787.0
2022-03-23,81.31,81.41,80.17,80.2,470691.0
2022-03-24,80.65,80.995,80.15,80.99,606465.0
2022-03-25,81.15,82.13,81.05,82.12,650909.0
2022-03-28,81.72,81.72,80.44,81.19,546160.0
2022-03-29,81.45,82.7,81.4,82.57,577699.0
2022-03-30,82.5,82.825,80.73,81.1,715908.0
2022-03-31,80.92,81.51,79.85,79.86,668685.0
2022-04-01,80.37,80.84,79.5492,80.31,797775.0
2022-04-04,80.71,80.71,79.535,79.89,572477.0
2022-04-05,80.02,80.6,78.1,78.19,763857.0
2022-04-06,77.86,78.0,76.81,77.2,722421.0
2022-04-07,77.25,77.6421,75.91,77.14,633529.0
2022-04-08,77.14,78.11,76.97,77.55,657369.0
2022-04-11,77.18,78.4586,77.0249,77.21,902584.0
2022-04-12,77.93,79.2,77.445,77.66,907019.0
2022-04-13,77.97,79.42,77.74,79.33,532312.0
2022-04-14,79.36,79.93,79.061,79.21,801211.0
2022-04-18,79.25,80.126,79.24,79.7,616483.0
2022-04-19,79.67,81.225,79.67,81.05,749724.0
2022-04-20,81.67,82.1,81.24,81.74,992847.0
2022-04-21,82.49,82.67,79.42,79.75,853466.0
2022-04-22,79.41,79.5099,77.1146,77.26,1226569.0
2022-04-25,76.32,77.31,74.6685,77.18,1024821.0
2022-04-26,76.75,76.98,75.19,75.2,1014196.0
2022-04-27,75.4,76.07,74.74,75.37,1231399.0
2022-04-28,76.21,77.59,74.76,77.16,871101.0
2022-04-29,76.9,77.62,74.94,75.13,730812.0
2022-05-02,74.99,76.05,74.0,75.73,1238546.0
2022-05-03,75.81,77.71,75.76,77.37,974189.0
2022-05-04,77.78,79.84,76.87,79.73,539589.0
2022-05-05,79.01,79.3099,75.9501,77.2,904144.0
2022-05-06,76.89,77.3086,75.54,76.42,904897.0
2022-05-09,75.19,75.54,73.39,73.74,1272612.0
2022-05-10,74.55,74.79,71.84,73.31,1206880.0
2022-05-11,73.39,75.12,72.08,72.25,1414395.0
2022-05-12,71.86,73.0281,71.04,72.53,1218342.0
2022-05-13,73.48,75.0593,73.48,74.36,1013649.0
2022-05-16,74.14,74.96,73.58,74.36,844876.0
2022-05-17,75.4,76.78,75.3111,76.71,1287115.0
2022-05-18,75.87,75.91,73.25,73.78,730454.0
2022-05-19,72.92,74.49,72.8196,73.49,1011595.0
2022-05-20,74.28,74.39,71.62,73.28,1345800.0
2022-05-23,73.96,74.94,73.4281,74.55,989119.0
2022-05-24,73.71,73.99,72.19,73.72,992810.0
2022-05-25,73.39,76.05,73.39,75.71,815574.0
2022-05-26,76.29,77.98,76.29,77.61,1270007.0
2022-05-27,77.7,79.38,77.65,79.38,1635619.0
2022-05-31,79.27,79.35,78.1315,78.5,1903907.0
2022-06-01,78.89,79.3617,77.33,78.58,1950418.0
2022-06-02,78.45,79.98,78.4,79.98,1154518.0
2022-06-03,79.24,79.67,78.94,79.52,1351611.0
2022-06-06,80.38,80.7835,79.698,80.42,1485740.0
2022-06-07,79.87,81.58,79.59,81.58,869219.0
2022-06-08,81.36,81.36,79.56,79.99,863476.0
2022-06-09,79.48,79.7296,78.38,78.42,1153857.0
2022-06-10,77.14,77.59,75.69,76.13,1706052.0
2022-06-13,74.06,74.4,72.1,72.54,1858796.0
2022-06-14,72.91,73.5787,72.01,72.81,1884197.0
2022-06-15,73.46,74.07,72.03,73.21,979428.0
2022-06-16,71.66,71.69,68.77,69.24,2354356.0
2022-06-17,69.48,70.185,68.2376,68.86,1623764.0
2022-06-21,69.94,70.55,69.3,69.75,1394838.0
2022-06-22,68.55,69.27,68.13,68.49,1527972.0
2022-06-23,68.7,68.805,66.92,67.93,1391158.0
2022-06-24,68.54,70.39,68.54,70.07,690366.0
2022-06-27,70.41,71.4292,70.16,70.85,1084308.0
2022-06-28,71.44,72.1099,70.15,70.37,1064542.0
2022-06-29,70.51,70.51,68.709,69.17,1232551.0
2022-06-30,68.08,69.25,67.61,68.36,1072290.0
2022-07-01,68.18,69.08,67.185,68.97,906276.0
2022-07-05,67.67,68.36,66.5779,68.36,777423.0
2022-07-06,67.99,68.36,66.405,67.42,1124311.0
2022-07-07,68.23,69.44,68.23,69.15,971808.0
2022-07-08,69.14,69.5575,68.45,69.11,711147.0
2022-07-11,68.52,68.8572,68.2031,68.41,752663.0
2022-07-12,68.02,69.04,67.9,68.33,711913.0
2022-07-13,67.59,68.62,67.24,68.28,1071805.0
2022-07-14,67.15,67.39,66.2,67.35,789473.0
2022-07-15,68.24,68.93,67.47,68.88,802054.0
2022-07-18,69.62,70.43,69.12,69.33,695198.0
2022-07-19,70.2,72.0599,70.2,71.98,672709.0
2022-07-20,71.69,73.0,71.4807,72.9,1052541.0
2022-07-21,72.3,72.5,71.23,72.5,752823.0
2022-07-22,72.73,72.99,71.2,71.75,311729.0
2022-07-25,72.22,72.8699,71.68,72.84,728017.0
2022-07-26,72.46,72.9,72.0839,72.3,669700.0
2022-07-27,72.82,74.4,72.45,74.1,937983.0
2022-07-28,74.45,74.92,73.23,74.84,702797.0
2022-07-29,75.07,75.93,74.9497,75.74,691397.0
2022-08-01,75.25,76.1994,74.4447,75.73,840183.0
2022-08-02,75.5,75.67,74.6101,74.82,720940.0
2022-08-03,75.59,75.74,74.7804,75.47,417560.0
2022-08-04,75.44,75.49,74.67,74.71,486011.0
2022-08-05,74.18,75.48,74.0962,75.21,554544.0
2022-08-08,75.7,76.41,75.4701,75.71,580475.0
2022-08-09,75.5,75.84,74.7001,75.07,497260.0
2022-08-10,76.19,77.0499,76.0501,76.81,668563.0
2022-08-11,77.74,78.589,77.74,78.05,633178.0
2022-08-12,78.48,79.34,78.0433,79.34,875142.0
2022-08-15,78.39,79.07,77.82,79.07,363525.0
2022-08-16,79.18,80.2183,79.07,79.8,597959.0
2022-08-17,79.04,79.3099,78.2599,78.83,292222.0
2022-08-18,79.13,80.02,78.95,79.96,457534.0
2022-08-19,79.26,79.36,78.4227,78.68,488689.0
2022-08-22,77.87,77.87,76.94,77.27,618124.0
2022-08-23,77.62,78.5468,77.5206,77.64,607128.0
2022-08-24,77.55,77.99,77.22,77.72,749846.0
2022-08-25,78.16,79.06,77.78,79.06,606752.0
2022-08-26,79.18,79.19,76.8273,76.87,803494.0
2022-08-29,76.35,77.04,75.96,76.28,1028770.0
2022-08-30,76.42,76.42,74.36,74.78,1278023.0
2022-08-31,74.82,74.8295,74.01,74.04,839545.0
2022-09-01,73.44,73.44,72.34,73.05,1177999.0
2022-09-02,74.19,74.25,72.47,72.84,970843.0
2022-09-06,73.33,73.33,71.64,72.0,1295765.0
2022-09-07,71.72,72.86,71.411,72.77,936198.0
2022-09-08,72.34,72.9594,71.66,72.95,881182.0
2022-09-09,73.69,74.72,73.69,74.6,838419.0
2022-09-12,75.29,75.93,75.0501,75.52,614911.0
2022-09-13,73.81,74.285,72.3237,72.65,1220098.0
2022-09-14,73.0,73.0237,72.0,72.81,1024574.0
2022-09-15,72.35,73.33,72.08,72.4,1214429.0
2022-09-16,71.55,71.65,70.49,71.39,770231.0
2022-09-19,70.52,72.52,70.4887,72.36,1033021.0
2022-09-20,71.41,71.41,70.39,71.0,886590.0
2022-09-21,71.62,72.025,70.0,70.01,750224.0
2022-09-22,70.11,70.29,68.4831,68.59,1056363.0
2022-09-23,67.55,67.55,65.57,66.43,1692125.0
2022-09-26,66.12,67.2,65.29,65.42,1828187.0
2022-09-27,66.32,66.86,65.11,65.83,1501559.0
2022-09-28,66.22,68.25,65.84,67.8,1534332.0
2022-09-29,67.0,67.0,65.61,66.58,1225321.0
2022-09-30,66.39,67.575,65.88,66.14,1349074.0
2022-10-03,67.19,68.82,66.66,68.43,1694384.0
2022-10-04,69.83,71.2692,69.7424,71.26,1351740.0
2022-10-05,70.31,71.4,69.95,71.15,1351369.0
2022-10-06,70.81,71.66,70.58,71.08,2185058.0
2022-10-07,70.55,70.72,69.22,69.53,1649714.0
2022-10-10,69.72,70.21,69.12,69.52,1328262.0
2022-10-11,69.2,70.5099,68.5251,69.49,1783358.0
2022-10-12,69.38,70.11,68.825,69.57,873396.0
2022-10-13,68.29,71.93,67.82,71.58,428407.0
2022-10-14,71.99,72.37,69.8,69.88,403048.0
2022-10-17,71.12,72.05,70.8968,71.62,353574.0
2022-10-18,73.02,73.6564,71.725,72.37,422477.0
2022-10-19,71.82,72.41,70.7785,71.53,352754.0
2022-10-20,71.69,72.54,70.195,70.45,367593.0
2022-10-21,70.64,72.37,70.475,72.25,515860.0
2022-10-24,72.49,73.0895,72.105,72.92,340866.0
2022-10-25,72.85,74.49,72.795,74.26,392629.0
2022-10-26,74.61,75.8,74.17,74.68,336058.0
2022-10-27,75.43,76.07,74.72,74.85,737682.0
2022-10-28,75.2,76.32,74.565,76.28,506697.0
2022-10-31,75.88,76.75,75.735,76.45,513603.0
2022-11-01,77.29,77.2911,76.34,76.76,616937.0
2022-11-02,76.61,77.32,74.47,74.51,396261.0
2022-11-03,73.74,74.8,73.12,74.35,254742.0
2022-11-04,75.7,76.53,74.6781,76.03,366717.0
2022-11-07,76.55,77.1,75.86,77.01,294638.0
2022-11-08,77.35,77.7565,76.05,77.01,384862.0
2022-11-09,76.37,76.43,74.42,74.59,518511.0
2022-11-10,77.38,78.75,77.06,78.74,334941.0
2022-11-11,79.26,80.3299,79.23,79.53,269680.0
2022-11-14,79.17,80.02,78.72,78.8,297553.0
2022-11-15,80.06,80.69,79.4534,79.93,508099.0
2022-11-16,79.53,79.53,78.19,78.41,482986.0
2022-11-17,77.41,78.29,77.15,78.21,371939.0
2022-11-18,79.02,79.25,77.97,78.7,544857.0
2022-11-21,78.29,78.4686,77.39,78.34,283676.0
2022-11-22,78.85,79.91,78.85,79.86,251659.0
2022-11-23,79.67,79.98,79.2173,79.79,372071.0
2022-11-25,79.79,80.3423,79.601,79.96,97459.0
2022-11-28,79.28,79.49,78.1701,78.38,547222.0
2022-11-29,78.69,79.352,78.663,79.03,357280.0
2022-11-30,79.37,80.54,78.0496,80.54,422306.0
2022-12-01,80.76,81.24,79.89,79.97,368858.0
2022-12-02,79.16,80.54,79.01,80.24,281787.0
2022-12-05,80.03,80.03,77.2787,77.57,453339.0
2022-12-06,77.56,77.97,76.501,77.1,565360.0
2022-12-07,77.0,77.42,76.65,76.75,209340.0
2022-12-08,77.39,77.6952,76.43,76.72,286931.0
2022-12-09,76.44,76.67,75.75,75.78,285621.0
2022-12-12,75.91,76.95,75.5,76.73,383581.0
2022-12-13,78.95,79.27,76.73,77.01,348826.0
2022-12-14,77.12,77.53,76.01,76.52,387627.0
2022-12-15,75.15,75.275,74.1596,74.5,368644.0
2022-12-16,73.68,74.028,73.1481,73.83,274344.0
2022-12-19,73.88,74.3539,72.87,73.17,472232.0
2022-12-20,73.17,74.06,72.9943,73.57,312307.0
2022-12-21,74.32,75.2437,74.32,75.12,322265.0
2022-12-22,74.64,74.64,72.7211,73.87,332297.0
2022-12-23,73.97,74.92,73.78,74.92,300167.0
2022-12-27,75.1,75.2851,74.5035,74.93,292262.0
2022-12-28,74.92,75.01,73.18,73.23,358420.0
2022-12-29,73.69,74.94,73.53,74.79,741629.0
2022-12-30,74.14,74.6765,73.975,74.51,710301.0
2023-01-03,75.02,75.37,73.23,73.8,425232.0
2023-01-04,74.21,75.1866,74.04,74.73,515899.0
2023-01-05,74.18,74.6194,73.37,74.33,360931.0
2023-01-06,75.0,76.58,74.8899,76.49,403716.0
2023-01-09,77.02,77.38,76.29,76.41,531105.0
2023-01-10,76.25,77.36,75.9596,77.36,300447.0
2023-01-11,77.84,78.13,77.57,78.13,413314.0
2023-01-12,78.5,79.43,78.0,79.22,451493.0
2023-01-13,78.6,79.71,78.445,79.6,286041.0
2023-01-17,79.74,79.8487,79.14,79.35,357745.0
2023-01-18,79.67,80.2866,77.94,77.94,388601.0
2023-01-19,77.5,77.94,76.7284,77.72,323076.0
2023-01-20,77.97,79.17,77.504,79.11,577603.0
2023-01-23,79.43,80.429,79.12,80.08,259233.0
2023-01-24,79.85,80.1467,79.34,79.77,376442.0
2023-01-25,79.28,80.23,78.64,80.19,309482.0
2023-01-26,80.75,81.19,79.698,80.77,304846.0
2023-01-27,80.52,81.289,80.2801,80.79,249741.0
2023-01-30,80.25,80.89,79.8,79.85,214352.0
2023-01-31,80.16,81.9,79.98,81.9,321182.0
2023-02-01,81.75,83.63,81.17,82.95,627643.0
2023-02-02,83.41,84.4186,83.0,84.06,477021.0
2023-02-03,83.37,84.81,83.37,83.9171,444803.0
2023-02-06,83.49,83.53,82.3096,82.77,230597.0
2023-02-07,82.76,83.99,82.1801,83.81,468138.0
2023-02-08,83.45,83.45,82.1801,82.41,340389.0
2023-02-09,83.15,83.1894,81.092,81.22,296797.0
2023-02-10,81.19,81.94,80.85,81.88,247854.0
2023-02-13,81.95,82.77,81.42,82.75,373690.0
2023-02-14,82.37,83.086,81.71,82.74,663524.0
2023-02-15,82.15,83.39,81.73,83.33,359702.0
2023-02-16,82.48,83.68,82.35,82.77,315527.0
2023-02-17,82.44,82.81,81.8993,82.72,426349.0
2023-02-21,82.02,82.09,80.1,80.23,483376.0
2023-02-22,80.37,80.82,79.78,80.23,412928.0
2023-02-23,80.99,81.3063,79.85,80.84,365261.0
2023-02-24,79.75,80.67,79.41,80.58,388470.0
2023-02-27,81.39,81.82,80.8125,81.05,284267.0
2023-02-28,81.1,81.78,80.82,80.86,275344.0
2023-03-01,80.98,81.664,80.6067,81.34,456739.0
2023-03-02,80.99,81.91,80.43,81.72,274205.0
2023-03-03,81.86,82.81,81.48,82.67,392529.0
2023-03-06,82.73,82.73,80.91,81.19,512595.0
2023-03-07,81.16,81.21,79.9917,80.18,373283.0
2023-03-08,80.31,80.65,79.45,80.14,492269.0
2023-03-09,80.25,80.25,77.65,77.65,601305.0
2023-03-10,77.17,77.6,74.844,75.57,1282267.0
2023-03-13,73.64,74.38,72.13,72.66,973299.0
2023-03-14,75.07,75.62,73.09,73.88,1137804.0
2023-03-15,72.12,72.1372,70.475,71.84,1495127.0
2023-03-16,71.24,73.85,70.43,73.33,1438047.0
2023-03-17,72.72,72.72,70.74,71.01,846473.0
2023-03-20,71.68,73.14,71.68,71.9,902701.0
2023-03-21,73.58,74.43,73.52,73.79,571942.0
2023-03-22,73.78,74.09,71.72,71.72,1160154.0
2023-03-23,72.06,72.6568,70.03,70.61,887889.0
2023-03-24,69.92,71.29,69.18,71.12,990694.0
2023-03-27,72.26,72.65,71.41,72.21,1172139.0
2023-03-28,72.1,72.82,71.83,72.55,662275.0
2023-03-29,73.37,73.37,72.54,73.06,667537.0
2023-03-30,73.65,73.81,72.6901,72.86,470341.0
2023-03-31,73.33,74.15,73.3,74.06,453831.0
2023-04-03,74.42,75.18,73.7295,74.65,722355.0
2023-04-04,75.01,75.04,72.27,72.84,917184.0
2023-04-05,72.5,72.6811,71.77,72.35,1094314.0
2023-04-06,72.49,72.54,71.9058,72.13,639859.0
2023-04-10,72.01,73.4419,72.01,73.16,509300.0
2023-04-11,73.6,74.3542,73.51,74.02,464923.0
2023-04-12,74.89,74.89,73.6388,73.79,477725.0
2023-04-13,74.08,74.63,73.5001,74.43,459667.0
2023-04-14,74.74,75.05,73.52,74.09,446313.0
2023-04-17,74.23,74.54,73.88,74.47,548607.0
2023-04-18,74.76,74.79,73.7515,74.22,448970.0
2023-04-19,73.92,74.54,73.53,74.44,404475.0
2023-04-20,73.9,74.31,73.5401,73.83,480006.0
2023-04-21,73.82,73.8572,73.01,73.36,417773.0
2023-04-24,73.19,74.04,73.11,73.7,281505.0
2023-04-25,73.02,73.02,71.5,71.53,587468.0
2023-04-26,71.38,71.7485,70.55,70.8,608524.0
2023-04-27,71.2,71.92,70.61,71.79,550633.0
2023-04-28,71.79,73.1,71.6301,72.92,437477.0
2023-05-01,72.79,73.5,72.4113,72.61,665564.0
2023-05-02,72.42,72.42,69.935,70.95,1051588.0
2023-05-03,71.12,72.1488,70.49,70.5,971495.0
2023-05-04,70.12,70.12,68.6,69.33,1473525.0
2023-05-05,70.78,71.7196,70.74,71.49,779495.0
2023-05-08,71.97,72.369,71.06,71.17,699720.0
2023-05-09,70.82,71.27,70.39,70.85,417483.0
2023-05-10,71.83,71.83,70.0498,70.81,611190.0
2023-05-11,70.42,70.57,69.94,70.43,523455.0
2023-05-12,70.79,71.02,69.8649,70.36,606172.0
2023-05-15,70.63,71.606,70.4,71.31,375286.0
2023-05-16,71.08,71.08,70.2,70.21,493536.0
2023-05-17,70.84,72.3699,70.6,72.31,484755.0
2023-05-18,72.16,73.2199,71.76,73.09,702060.0
2023-05-19,73.48,73.48,71.71,72.17,585483.0
2023-05-22,72.48,73.1899,72.04,72.84,564738.0
2023-05-23,72.77,73.78,72.51,72.68,599386.0
2023-05-24,72.55,72.6947,71.71,72.04,848091.0
2023-05-25,71.83,72.09,71.007,71.69,799716.0
2023-05-26,71.87,72.405,71.55,72.32,593745.0
2023-05-30,72.45,72.536,71.4096,71.85,949455.0
2023-05-31,71.48,71.74,69.96,70.26,665050.0
2023-06-01,70.5,71.45,70.0081,71.13,698300.0
2023-06-02,72.26,74.55,72.26,74.42,841616.0
2023-06-05,74.46,74.46,72.62,73.14,418830.0
2023-06-06,72.92,75.74,72.92,75.65,533271.0
2023-06-07,76.05,77.9099,76.05,77.71,562324.0
2023-06-08,77.54,77.63,76.5337,77.19,427035.0
2023-06-09,77.21,77.21,76.2525,76.49,413596.0
2023-06-12,76.47,76.9953,75.83,76.43,367678.0
2023-06-13,76.89,78.01,76.735,77.43,415829.0
2023-06-14,77.67,78.05,75.97,76.49,681115.0
2023-06-15,76.33,77.45,76.33,77.45,463558.0
2023-06-16,77.76,77.76,76.3393,76.72,452125.0
2023-06-20,76.11,76.11,75.38,75.93,416743.0
2023-06-21,75.66,76.52,75.33,76.05,463808.0
2023-06-22,75.66,75.66,74.8506,75.2,429754.0
2023-06-23,74.26,74.95,74.085,74.33,402667.0
2023-06-26,74.4,75.61,74.4,74.83,346829.0
2023-06-27,75.01,76.42,74.61,76.19,371928.0
2023-06-28,76.09,76.41,75.57,76.38,440863.0
2023-06-29,76.6,77.6372,76.5919,77.5,476763.0
2023-06-30,78.1,78.12,77.43,77.61,495138.0
2023-07-03,77.73,78.58,77.64,78.23,388504.0
2023-07-05,78.01,78.01,77.2083,77.25,345674.0
2023-07-06,76.39,76.51,75.0,75.9,335624.0
2023-07-07,75.96,77.8279,75.96,77.26,326766.0
2023-07-10,77.19,78.46,76.97,78.18,347569.0
2023-07-11,78.42,79.22,78.25,79.13,355683.0
2023-07-12,80.27,80.4793,79.8899,79.98,481110.0
2023-07-13,80.35,80.57,79.8,80.42,295847.0
2023-07-14,80.51,80.51,78.89,79.47,372426.0
2023-07-17,79.37,80.4884,79.13,80.14,882247.0
2023-07-18,80.3,81.8,80.3,81.69,298985.0
2023-07-19,82.0,82.4661,81.5978,82.41,322528.0
2023-07-20,82.33,82.36,81.27,81.78,221711.0
2023-07-21,82.3,82.3,81.3,81.4,273927.0
2023-07-24,81.46,82.5183,81.3967,82.36,308860.0
2023-07-25,82.26,82.83,82.05,82.24,436230.0
2023-07-26,82.27,83.3159,82.13,83.11,435356.0
2023-07-27,83.63,83.6986,82.1333,82.44,383481.0
2023-07-28,83.28,83.7943,82.89,83.58,316936.0
2023-07-31,83.91,84.3728,83.88,84.23,288134.0
2023-08-01,83.87,84.07,83.1101,83.99,424525.0
2023-08-02,83.15,83.43,82.5901,83.11,302182.0
2023-08-03,82.85,83.4709,82.1818,82.95,315877.0
2023-08-04,83.22,84.18,82.9,83.32,421034.0
2023-08-07,83.55,84.0,83.14,83.79,334931.0
2023-08-08,82.73,83.6,82.0315,83.54,436747.0
2023-08-09,83.76,83.76,82.93,83.16,360384.0
2023-08-10,83.53,84.16,82.28,82.65,302115.0
